minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,46367,6,650,1,2026-07-28 15:26:50.158,2026-07-28 15:26:50.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,60101,6,650,1,2026-07-28 15:26:50.158,2026-07-28 15:26:50.234
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,52713,6,650,1,2026-07-28 15:26:50.158,2026-07-28 15:26:50.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,43714,1,122,1,2026-07-28 15:26:51.717,2026-07-28 15:26:51.759
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,43714,fd00:1:40::31,1053,1,94,1,2026-07-28 15:26:51.717,2026-07-28 15:26:51.759
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,47273,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,47273,6,650,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,35491,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,35491,6,650,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,60565,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,60565,6,650,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,57871,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.234
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,57871,6,650,1,2026-07-28 15:26:52.134,2026-07-28 15:26:52.234
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,55655,fd00:1:40::31,1053,1,98,1,2026-07-28 15:26:52.716,2026-07-28 15:26:52.716
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,51204,1,122,1,2026-07-28 15:26:53.717,2026-07-28 15:26:53.759
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,51204,fd00:1:40::31,1053,1,94,1,2026-07-28 15:26:53.717,2026-07-28 15:26:53.759
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,51317,fd00:5:40::31,8080,1,72,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.182
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,51317,3,224,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.182
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,59553,fd00:5:40::31,8080,5,562,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.462
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,59553,6,662,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.462
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,36223,fd00:5:40::31,8080,1,72,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,36223,6,650,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,54355,fd00:5:40::31,8080,1,72,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,54355,6,650,1,2026-07-28 15:26:54.158,2026-07-28 15:26:54.232
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,36999,1,122,1,2026-07-28 15:26:55.717,2026-07-28 15:26:55.760
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,36999,fd00:1:40::31,1053,1,94,1,2026-07-28 15:26:55.717,2026-07-28 15:26:55.760
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,34551,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:56.134,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,34551,5,570,1,2026-07-28 15:26:56.134,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,49709,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:56.134,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,49709,5,570,1,2026-07-28 15:26:56.134,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,42721,fd00:5:40::31,8080,3,418,1,2026-07-28 15:26:56.159,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,42721,5,570,1,2026-07-28 15:26:56.159,2026-07-28 15:26:56.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,60681,fd00:5:40::31,8080,5,562,1,2026-07-28 15:26:56.159,2026-07-28 15:26:56.210
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,60681,2,144,1,2026-07-28 15:26:56.159,2026-07-28 15:26:56.210
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,42728,1,124,1,2026-07-28 15:26:56.759,2026-07-28 15:26:56.759
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,45991,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,45991,6,650,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,39463,fd00:5:40::31,8080,5,570,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,39463,6,650,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,42181,fd00:5:40::31,8080,6,642,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.210
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,42181,4,506,1,2026-07-28 15:26:58.134,2026-07-28 15:26:58.210
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,36963,fd00:5:40::31,8080,2,178,1,2026-07-28 15:26:58.158,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,36963,6,650,1,2026-07-28 15:26:58.158,2026-07-28 15:26:58.233
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,48389,1,121,1,2026-07-28 15:26:58.732,2026-07-28 15:26:58.774
2026-07-28 15:26:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,48389,fd00:1:40::31,1053,1,93,1,2026-07-28 15:26:58.732,2026-07-28 15:26:58.774
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:2,0,97,6984,1,2026-07-28 15:27:00.105,2026-07-28 15:28:04.807
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:3,0,89,6408,1,2026-07-28 15:27:00.464,2026-07-28 15:28:02.784
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:1,0,109,7848,1,2026-07-28 15:27:00.464,2026-07-28 15:28:04.807
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,54321,fd00:5:40::31,8080,6,642,1,2026-07-28 15:27:00.632,2026-07-28 15:27:00.708
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,38177,fd00:5:40::31,8080,6,642,1,2026-07-28 15:27:00.632,2026-07-28 15:27:00.707
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,44347,fd00:5:40::31,8080,2,152,1,2026-07-28 15:27:00.632,2026-07-28 15:27:00.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,44347,5,570,1,2026-07-28 15:27:00.632,2026-07-28 15:27:00.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,50823,fd00:5:40::31,8080,1,106,1,2026-07-28 15:27:00.681,2026-07-28 15:27:00.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,50823,4,498,1,2026-07-28 15:27:00.681,2026-07-28 15:27:00.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,34428,1,125,1,2026-07-28 15:27:01.215,2026-07-28 15:27:01.258
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:4:40::10,34428,fd00:1:40::31,1053,1,97,1,2026-07-28 15:27:01.215,2026-07-28 15:27:01.258
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fe80::100:10:42,0,fe80::100:10:32,0,4,272,2,2026-07-28 15:27:01.423,2026-07-28 15:27:59.891
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fe80::100:10:32,0,fe80::100:10:42,0,4,272,2,2026-07-28 15:27:01.423,2026-07-28 15:27:59.867
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,38773,fd00:5:40::31,8080,5,540,1,2026-07-28 15:27:02.656,2026-07-28 15:27:02.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,38773,5,570,1,2026-07-28 15:27:02.656,2026-07-28 15:27:02.731
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,45917,fd00:5:40::31,8080,1,72,1,2026-07-28 15:27:02.656,2026-07-28 15:27:02.706
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,45917,3,426,1,2026-07-28 15:27:02.656,2026-07-28 15:27:02.706
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,53647,5,570,1,2026-07-28 15:27:02.680,2026-07-28 15:27:02.730
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,46741,5,570,1,2026-07-28 15:27:02.680,2026-07-28 15:27:02.731
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fe80::100:10:42,0,fd00:100:10::32,0,2,144,1,2026-07-28 15:27:03.983,2026-07-28 15:28:03.887
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fd00:100:10::32,0,fe80::100:10:42,0,2,128,1,2026-07-28 15:27:03.983,2026-07-28 15:28:03.887
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fe80::100:10:32,0,fd00:100:10::42,0,2,144,1,2026-07-28 15:27:04.071,2026-07-28 15:28:03.975
2026-07-28 15:28:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,58,fd00:100:10::42,0,fe80::100:10:32,0,2,128,1,2026-07-28 15:27:04.095,2026-07-28 15:28:03.998
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,57209,fd00:5:40::31,8080,6,642,1,2026-07-28 15:27:04.628,2026-07-28 15:27:04.702
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,41369,fd00:5:40::31,8080,2,320,1,2026-07-28 15:27:04.628,2026-07-28 15:27:04.652
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,47803,fd00:5:40::31,8080,1,72,1,2026-07-28 15:27:04.652,2026-07-28 15:27:04.726
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,47803,3,216,1,2026-07-28 15:27:04.652,2026-07-28 15:27:04.726
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,53693,fd00:5:40::31,8080,5,562,1,2026-07-28 15:27:04.652,2026-07-28 15:27:04.951
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,53693,5,582,1,2026-07-28 15:27:04.652,2026-07-28 15:27:04.951
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,47343,fd00:5:40::31,8080,3,384,1,2026-07-28 15:27:06.651,2026-07-28 15:27:06.724
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,47343,4,498,1,2026-07-28 15:27:06.651,2026-07-28 15:27:06.724
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,49037,fd00:5:40::31,8080,4,490,1,2026-07-28 15:27:06.651,2026-07-28 15:27:06.725
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,49037,5,570,1,2026-07-28 15:27:06.651,2026-07-28 15:27:06.725
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,38585,3,426,1,2026-07-28 15:27:06.701,2026-07-28 15:27:06.725
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,44657,1,282,1,2026-07-28 15:27:06.701,2026-07-28 15:27:06.701
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,49600,1,120,1,2026-07-28 15:27:07.517,2026-07-28 15:27:07.517
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,58733,fd00:6:40::31,80,4,401,1,2026-07-28 15:27:07.579,2026-07-28 15:27:07.699
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,58733,4,573,1,2026-07-28 15:27:07.579,2026-07-28 15:27:07.699
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,43525,fd00:6:40::31,80,4,401,1,2026-07-28 15:27:08.569,2026-07-28 15:27:08.688
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,43525,4,573,1,2026-07-28 15:27:08.569,2026-07-28 15:27:08.688
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,57615,fd00:5:40::31,8080,6,642,1,2026-07-28 15:27:08.628,2026-07-28 15:27:08.726
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,57615,5,578,1,2026-07-28 15:27:08.628,2026-07-28 15:27:08.726
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,55127,fd00:5:40::31,8080,5,562,1,2026-07-28 15:27:08.652,2026-07-28 15:27:08.702
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,43261,fd00:5:40::31,8080,4,322,1,2026-07-28 15:27:08.652,2026-07-28 15:27:08.952
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,43261,4,510,1,2026-07-28 15:27:08.652,2026-07-28 15:27:08.952
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,39991,fd00:5:40::31,8080,4,322,1,2026-07-28 15:27:08.652,2026-07-28 15:27:08.928
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,39991,1,84,1,2026-07-28 15:27:08.652,2026-07-28 15:27:08.928
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,49839,4,573,1,2026-07-28 15:27:09.609,2026-07-28 15:27:09.696
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,33157,fd00:5:40::31,8080,5,562,1,2026-07-28 15:27:10.647,2026-07-28 15:27:10.698
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,41437,fd00:5:40::31,8080,4,490,1,2026-07-28 15:27:10.647,2026-07-28 15:27:10.722
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,41437,3,216,1,2026-07-28 15:27:10.647,2026-07-28 15:27:10.722
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,54145,fd00:5:40::31,8080,5,574,1,2026-07-28 15:27:10.647,2026-07-28 15:27:10.698
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,51483,fd00:5:40::31,8080,1,106,1,2026-07-28 15:27:10.672,2026-07-28 15:27:10.672
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,39603,fd00:6:40::31,80,4,401,1,2026-07-28 15:27:11.566,2026-07-28 15:27:11.685
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,39603,4,573,1,2026-07-28 15:27:11.566,2026-07-28 15:27:11.685
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:100:10::22,179,fd00:100:10::32,33684,2,163,1,2026-07-28 15:27:12.283,2026-07-28 15:27:12.294
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:100:10::32,33684,fd00:100:10::22,179,2,163,1,2026-07-28 15:27:12.283,2026-07-28 15:27:12.294
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,41535,fd00:6:40::31,80,4,401,1,2026-07-28 15:27:12.566,2026-07-28 15:27:12.685
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,41535,4,573,1,2026-07-28 15:27:12.566,2026-07-28 15:27:12.685
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,41525,fd00:5:40::31,8080,7,714,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.720
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,41525,6,650,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.720
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,57263,fd00:5:40::31,8080,7,726,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.698
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,59965,fd00:5:40::31,8080,4,342,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.721
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,59965,5,368,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.721
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:4:40::10,54067,fd00:5:40::31,8080,6,642,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.697
2026-07-28 15:27:00,chengdu,ccf-aiops-成都,br2,BR-2-ccf-aiops-成都,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:4:40::10,54067,2,144,1,2026-07-28 15:27:12.623,2026-07-28 15:27:12.697
