minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,37111,3,501,1,2026-07-28 12:51:28.476,2026-07-28 12:51:28.556
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,50609,fd00:6:40::31,80,1,72,1,2026-07-28 12:51:28.476,2026-07-28 12:51:28.557
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,50609,2,152,1,2026-07-28 12:51:28.476,2026-07-28 12:51:28.557
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,58955,1,72,1,2026-07-28 12:51:28.556,2026-07-28 12:51:28.556
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:4:40::10,47829,1,122,1,2026-07-28 12:51:28.816,2026-07-28 12:51:28.816
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,42449,fd00:6:40::31,80,4,498,1,2026-07-28 12:51:29.484,2026-07-28 12:51:29.771
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,59577,1,72,1,2026-07-28 12:51:29.524,2026-07-28 12:51:29.524
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,38453,3,493,1,2026-07-28 12:51:29.524,2026-07-28 12:51:29.564
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,55315,3,493,1,2026-07-28 12:51:29.524,2026-07-28 12:51:29.564
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:4:40::10,58768,fd00:1:40::31,1053,1,97,1,2026-07-28 12:51:29.773,2026-07-28 12:51:29.773
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,46135,fd00:5:40::31,8080,6,630,1,2026-07-28 12:51:30.072,2026-07-28 12:51:30.170
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,46135,7,720,1,2026-07-28 12:51:30.072,2026-07-28 12:51:30.170
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,55867,fd00:5:40::31,8080,6,630,1,2026-07-28 12:51:30.072,2026-07-28 12:51:30.169
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,55867,6,648,1,2026-07-28 12:51:30.072,2026-07-28 12:51:30.169
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,35863,fd00:6:40::31,80,3,329,1,2026-07-28 12:51:30.437,2026-07-28 12:51:30.518
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,59685,fd00:6:40::31,80,3,224,1,2026-07-28 12:51:30.437,2026-07-28 12:51:30.518
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,52299,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:30.437,2026-07-28 12:51:30.519
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,54867,2,421,1,2026-07-28 12:51:30.517,2026-07-28 12:51:30.558
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:4:40::10,36843,fd00:1:40::31,1053,1,97,1,2026-07-28 12:51:30.774,2026-07-28 12:51:30.774
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:4:40::10,42015,fd00:1:40::31,1053,1,96,1,2026-07-28 12:51:30.774,2026-07-28 12:51:30.774
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,56513,fd00:6:40::31,80,2,249,1,2026-07-28 12:51:30.984,2026-07-28 12:51:31.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,56513,3,493,1,2026-07-28 12:51:30.984,2026-07-28 12:51:31.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,57719,2,144,1,2026-07-28 12:51:31.024,2026-07-28 12:51:31.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,35511,1,72,1,2026-07-28 12:51:31.024,2026-07-28 12:51:31.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,35263,3,493,1,2026-07-28 12:51:31.024,2026-07-28 12:51:31.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:4:40::10,60888,1,122,1,2026-07-28 12:51:31.359,2026-07-28 12:51:31.359
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:20::1,9100,fd00:4:40::100,50284,20,79705,1,2026-07-28 12:51:31.485,2026-07-28 12:52:31.509
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::100,50284,fd00:4:20::1,9100,38,3961,1,2026-07-28 12:51:31.485,2026-07-28 12:52:31.509
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,55839,6,648,1,2026-07-28 12:51:31.632,2026-07-28 12:51:31.706
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,36307,6,648,1,2026-07-28 12:51:31.632,2026-07-28 12:51:31.707
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,43733,2,152,1,2026-07-28 12:51:31.984,2026-07-28 12:51:32.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,60139,fd00:6:40::31,80,3,321,1,2026-07-28 12:51:31.984,2026-07-28 12:51:32.026
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,60139,2,152,1,2026-07-28 12:51:31.984,2026-07-28 12:51:32.026
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,47617,fd00:6:40::31,80,1,72,1,2026-07-28 12:51:31.984,2026-07-28 12:51:32.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,47617,4,296,1,2026-07-28 12:51:31.984,2026-07-28 12:51:32.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,53563,1,80,1,2026-07-28 12:51:31.984,2026-07-28 12:51:31.984
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:20::1,9343,fd00:4:40::100,38084,6,7201,1,2026-07-28 12:51:32.132,2026-07-28 12:51:32.134
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::100,38084,fd00:4:20::1,9343,8,829,1,2026-07-28 12:51:32.132,2026-07-28 12:51:32.134
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:4:40::10,39651,1,124,1,2026-07-28 12:51:32.282,2026-07-28 12:51:32.325
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:4:40::10,39651,fd00:1:40::31,1053,1,96,1,2026-07-28 12:51:32.282,2026-07-28 12:51:32.325
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,17,fd00:4:40::10,59071,fd00:1:40::31,1053,1,94,1,2026-07-28 12:51:32.282,2026-07-28 12:51:32.282
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,59257,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:32.944,2026-07-28 12:51:33.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,59257,3,493,1,2026-07-28 12:51:32.944,2026-07-28 12:51:33.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,44403,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:32.944,2026-07-28 12:51:33.026
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,39889,fd00:6:40::31,80,2,152,1,2026-07-28 12:51:32.944,2026-07-28 12:51:33.307
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,39889,3,493,1,2026-07-28 12:51:32.944,2026-07-28 12:51:33.307
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,38807,fd00:6:40::31,80,1,72,1,2026-07-28 12:51:32.985,2026-07-28 12:51:32.985
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,59869,fd00:5:40::31,8080,4,462,1,2026-07-28 12:51:33.580,2026-07-28 12:51:33.678
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,59869,6,648,1,2026-07-28 12:51:33.580,2026-07-28 12:51:33.678
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,49001,fd00:5:40::31,8080,2,152,1,2026-07-28 12:51:33.580,2026-07-28 12:51:33.678
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,49001,6,648,1,2026-07-28 12:51:33.580,2026-07-28 12:51:33.678
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,37807,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,37807,3,501,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,54207,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.026
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,54207,1,80,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.026
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,35487,fd00:6:40::31,80,2,152,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,35487,4,573,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,56417,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.066
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,56417,4,573,1,2026-07-28 12:51:33.945,2026-07-28 12:51:34.066
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,50943,fd00:6:40::31,80,2,152,1,2026-07-28 12:51:34.944,2026-07-28 12:51:34.984
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,35129,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:34.944,2026-07-28 12:51:35.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,35129,2,421,1,2026-07-28 12:51:34.944,2026-07-28 12:51:35.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,43327,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:34.944,2026-07-28 12:51:35.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,33279,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:34.944,2026-07-28 12:51:35.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,33279,3,493,1,2026-07-28 12:51:34.944,2026-07-28 12:51:35.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,53507,fd00:5:40::31,8080,3,382,1,2026-07-28 12:51:35.604,2026-07-28 12:51:35.654
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,53507,2,152,1,2026-07-28 12:51:35.604,2026-07-28 12:51:35.654
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,35575,6,648,1,2026-07-28 12:51:35.604,2026-07-28 12:51:35.677
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,49479,fd00:6:40::31,80,1,72,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.025
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,49479,3,493,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.025
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,36211,fd00:6:40::31,80,3,321,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.267
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,39423,fd00:6:40::31,80,1,72,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,39423,4,565,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.065
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,59499,fd00:6:40::31,80,3,321,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.307
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,59499,1,72,1,2026-07-28 12:51:35.985,2026-07-28 12:51:36.307
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,58,fe80::4:20:12,0,fd00:4:20::1,0,3,216,1,2026-07-28 12:51:36.806,2026-07-28 12:52:36.710
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,58,fd00:4:20::1,0,fe80::4:20:12,0,3,192,1,2026-07-28 12:51:36.806,2026-07-28 12:52:36.710
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,43497,fd00:6:40::31,80,2,152,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,43497,2,144,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,51063,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.025
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,48971,fd00:6:40::31,80,2,152,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,48971,3,493,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,52545,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,52545,2,421,1,2026-07-28 12:51:36.944,2026-07-28 12:51:37.064
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,58,fe80::4:20:11,0,fd00:4:20::1,0,2,144,1,2026-07-28 12:51:37.215,2026-07-28 12:52:16.639
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,58,fd00:4:20::1,0,fe80::4:20:11,0,2,128,1,2026-07-28 12:51:37.215,2026-07-28 12:52:16.639
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,42801,fd00:5:40::31,8080,2,310,1,2026-07-28 12:51:37.639,2026-07-28 12:51:37.689
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,59069,4,573,1,2026-07-28 12:51:37.983,2026-07-28 12:51:38.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,58543,fd00:6:40::31,80,2,249,1,2026-07-28 12:51:37.983,2026-07-28 12:51:38.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,58543,2,152,1,2026-07-28 12:51:37.983,2026-07-28 12:51:38.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,59463,1,80,1,2026-07-28 12:51:37.983,2026-07-28 12:51:37.983
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,56767,fd00:6:40::31,80,2,249,1,2026-07-28 12:51:37.983,2026-07-28 12:51:38.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,56767,4,573,1,2026-07-28 12:51:37.983,2026-07-28 12:51:38.064
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,89,fe80::4:20:1,0,ff02::5,0,6,528,1,2026-07-28 12:51:38.020,2026-07-28 12:52:28.025
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,89,fe80::4:20:2,0,ff02::5,0,6,528,1,2026-07-28 12:51:38.021,2026-07-28 12:52:28.025
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,89,fe80::4:20:12,0,ff02::5,0,12,1176,1,2026-07-28 12:51:38.021,2026-07-28 12:52:33.083
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,89,fe80::4:20:11,0,ff02::5,0,12,1128,1,2026-07-28 12:51:38.021,2026-07-28 12:52:36.083
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,43235,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:38.943,2026-07-28 12:51:39.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,43235,2,152,1,2026-07-28 12:51:38.943,2026-07-28 12:51:39.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,57877,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:38.943,2026-07-28 12:51:39.024
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,46891,fd00:6:40::31,80,5,481,1,2026-07-28 12:51:38.943,2026-07-28 12:52:27.001
2026-07-28 12:52:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,46891,8,1146,1,2026-07-28 12:51:38.943,2026-07-28 12:52:27.001
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,47267,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:38.943,2026-07-28 12:51:39.025
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,38167,fd00:5:40::31,8080,1,80,1,2026-07-28 12:51:39.579,2026-07-28 12:51:39.579
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,60877,fd00:5:40::31,8080,6,630,1,2026-07-28 12:51:39.579,2026-07-28 12:51:39.677
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:5:40::31,8080,fd00:4:40::10,60877,6,648,1,2026-07-28 12:51:39.579,2026-07-28 12:51:39.677
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:4:40::10,54961,fd00:6:40::31,80,4,401,1,2026-07-28 12:51:39.944,2026-07-28 12:51:40.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,54961,1,349,1,2026-07-28 12:51:39.944,2026-07-28 12:51:40.024
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,36753,1,349,1,2026-07-28 12:51:40.023,2026-07-28 12:51:40.023
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,37149,2,421,1,2026-07-28 12:51:40.023,2026-07-28 12:51:40.064
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,34555,2,421,1,2026-07-28 12:51:40.023,2026-07-28 12:51:40.063
2026-07-28 12:51:00,chengdu,ccf-aiops-成都,br1,BR-1-ccf-aiops-成都,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:4:40::10,57375,4,573,1,2026-07-28 12:51:40.976,2026-07-28 12:51:41.057
