minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:3:40::10,36930,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:17.379,2026-07-28 17:43:17.379
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:3:40::10,47265,1,126,1,2026-07-28 17:43:17.380,2026-07-28 17:43:17.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:3:40::10,34254,1,124,1,2026-07-28 17:43:17.380,2026-07-28 17:43:17.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:3:40::10,52515,fd00:1:40::31,1053,1,92,1,2026-07-28 17:43:17.386,2026-07-28 17:43:17.386
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,43881,1,126,1,2026-07-28 17:43:17.444,2026-07-28 17:43:17.444
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:6:40::10,40438,1,125,1,2026-07-28 17:43:17.588,2026-07-28 17:43:17.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:6:40::10,40438,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:17.588,2026-07-28 17:43:17.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,43479,1,124,1,2026-07-28 17:43:17.623,2026-07-28 17:43:17.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,43479,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:17.623,2026-07-28 17:43:17.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,51014,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:17.623,2026-07-28 17:43:17.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,58051,fd00:6:40::31,80,4,484,1,2026-07-28 17:43:17.785,2026-07-28 17:43:18.069
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,58051,4,574,1,2026-07-28 17:43:17.785,2026-07-28 17:43:18.069
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,55769,fd00:6:40::31,80,1,72,1,2026-07-28 17:43:17.785,2026-07-28 17:43:17.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,55769,4,296,1,2026-07-28 17:43:17.785,2026-07-28 17:43:17.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,53605,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:17.785,2026-07-28 17:43:17.812
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,53605,3,224,1,2026-07-28 17:43:17.785,2026-07-28 17:43:17.812
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,44241,fd00:6:40::31,80,4,484,1,2026-07-28 17:43:17.785,2026-07-28 17:43:18.047
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,44241,1,80,1,2026-07-28 17:43:17.785,2026-07-28 17:43:18.047
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:3:40::10,55889,1,124,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:3:40::10,55889,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:3:40::10,44276,1,121,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:3:40::10,44276,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:3:40::10,45893,1,124,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:3:40::10,45893,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:18.380,2026-07-28 17:43:18.380
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:6:40::10,38305,1,124,1,2026-07-28 17:43:18.588,2026-07-28 17:43:18.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:6:40::10,38305,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:18.588,2026-07-28 17:43:18.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,39960,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:18.623,2026-07-28 17:43:18.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,53642,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:18.623,2026-07-28 17:43:18.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,49129,1,121,1,2026-07-28 17:43:18.623,2026-07-28 17:43:18.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,49129,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:18.623,2026-07-28 17:43:18.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,42229,fd00:6:40::31,80,2,152,1,2026-07-28 17:43:18.819,2026-07-28 17:43:18.846
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,59363,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:18.819,2026-07-28 17:43:18.898
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,59363,3,494,1,2026-07-28 17:43:18.819,2026-07-28 17:43:18.898
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,53357,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:18.819,2026-07-28 17:43:18.898
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,53357,3,494,1,2026-07-28 17:43:18.819,2026-07-28 17:43:18.898
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:5:40::10,35184,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:19.443,2026-07-28 17:43:19.443
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:6:40::10,56290,1,121,1,2026-07-28 17:43:19.589,2026-07-28 17:43:19.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,43970,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,59292,1,121,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,59292,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,48399,1,125,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,48399,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,45744,1,125,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,45744,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:19.623,2026-07-28 17:43:19.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,56330,1,124,1,2026-07-28 17:43:19.624,2026-07-28 17:43:19.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,49440,1,122,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.695
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,49440,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.695
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,34476,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.694
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,45174,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.694
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,53162,1,122,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.695
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,53162,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.695
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,39713,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:19.694,2026-07-28 17:43:19.694
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,40741,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:19.759,2026-07-28 17:43:19.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,40741,4,574,1,2026-07-28 17:43:19.759,2026-07-28 17:43:19.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,48471,fd00:6:40::31,80,1,72,1,2026-07-28 17:43:19.785,2026-07-28 17:43:19.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,48471,4,574,1,2026-07-28 17:43:19.785,2026-07-28 17:43:19.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,33363,1,80,1,2026-07-28 17:43:19.785,2026-07-28 17:43:19.785
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,89,fe80::2:5,0,ff02::6,0,2,196,1,2026-07-28 17:43:19.936,2026-07-28 17:43:36.015
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,49818,1,125,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,49818,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,33785,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,40316,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,54490,1,122,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,54490,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:20.623,2026-07-28 17:43:20.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,35724,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:20.703,2026-07-28 17:43:20.703
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,60575,1,124,1,2026-07-28 17:43:20.704,2026-07-28 17:43:20.704
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,39613,1,121,1,2026-07-28 17:43:20.704,2026-07-28 17:43:20.704
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,48333,fd00:6:40::31,80,2,144,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,48333,2,152,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,40969,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.813
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,40969,1,80,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.813
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,41255,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,41255,2,152,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,60173,fd00:6:40::31,80,1,72,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,60173,5,646,1,2026-07-28 17:43:20.785,2026-07-28 17:43:20.839
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:2:40::10,34385,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:21.096,2026-07-28 17:43:21.096
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:2:40::10,53526,fd00:1:40::31,1053,1,92,1,2026-07-28 17:43:21.096,2026-07-28 17:43:21.096
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:6:40::10,39998,1,122,1,2026-07-28 17:43:21.588,2026-07-28 17:43:21.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:6:40::10,39998,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:21.588,2026-07-28 17:43:21.589
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,49849,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:21.623,2026-07-28 17:43:21.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,40829,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:21.623,2026-07-28 17:43:21.623
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,60107,1,118,1,2026-07-28 17:43:21.624,2026-07-28 17:43:21.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,60107,fd00:1:40::31,1053,1,90,1,2026-07-28 17:43:21.624,2026-07-28 17:43:21.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,39782,fd00:1:40::31,1053,2,193,2,2026-07-28 17:43:21.624,2026-07-28 17:43:52.115
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,56088,1,124,1,2026-07-28 17:43:21.624,2026-07-28 17:43:21.624
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,50678,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.696
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,33653,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.696
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,55868,1,122,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.697
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,55868,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.697
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,52386,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.696
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:8:40::10,48305,1,122,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.697
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,48305,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:21.696,2026-07-28 17:43:21.697
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,51503,fd00:6:40::31,80,3,322,1,2026-07-28 17:43:21.759,2026-07-28 17:43:21.812
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,36617,fd00:6:40::31,80,1,80,1,2026-07-28 17:43:21.759,2026-07-28 17:43:22.069
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,36617,3,494,1,2026-07-28 17:43:21.759,2026-07-28 17:43:22.069
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,52223,fd00:6:40::31,80,1,80,1,2026-07-28 17:43:21.759,2026-07-28 17:43:21.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,52223,2,422,1,2026-07-28 17:43:21.759,2026-07-28 17:43:21.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::10,59365,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:21.759,2026-07-28 17:43:21.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:1:40::10,59365,2,144,1,2026-07-28 17:43:21.759,2026-07-28 17:43:21.838
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:20::2,9343,fd00:1:40::100,48614,6,7914,1,2026-07-28 17:43:21.855,2026-07-28 17:43:21.857
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,6,fd00:1:40::100,48614,fd00:1:20::2,9343,8,829,1,2026-07-28 17:43:21.855,2026-07-28 17:43:21.857
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:5:40::10,44244,fd00:1:40::31,1053,1,92,1,2026-07-28 17:43:21.887,2026-07-28 17:43:21.887
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,54383,1,124,1,2026-07-28 17:43:22.117,2026-07-28 17:43:22.118
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:2:40::10,54383,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:22.117,2026-07-28 17:43:22.118
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:2:40::10,59271,1,122,1,2026-07-28 17:43:22.117,2026-07-28 17:43:22.118
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:2:40::10,59271,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:22.117,2026-07-28 17:43:22.118
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:6:40::10,56479,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:22.579,2026-07-28 17:43:22.579
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,34660,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:22.614,2026-07-28 17:43:22.614
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:4:40::10,60603,1,124,1,2026-07-28 17:43:22.614,2026-07-28 17:43:22.615
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:4:40::10,60603,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:22.614,2026-07-28 17:43:22.615
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,34720,fd00:1:40::31,1053,1,90,1,2026-07-28 17:43:22.686,2026-07-28 17:43:22.686
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,55996,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:22.686,2026-07-28 17:43:22.686
2026-07-28 17:43:00,beida,ccf-aiops-北大,br2,BR-2-ccf-aiops-北大,BR,ens5,\N,2062,17,fd00:8:40::10,38494,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:22.686,2026-07-28 17:43:22.686
