minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:2:40::10,52295,4,571,1,2026-07-28 15:25:39.350,2026-07-28 15:25:39.423
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,39283,1,125,1,2026-07-28 15:25:40.265,2026-07-28 15:25:40.265
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:2:40::10,48307,4,571,1,2026-07-28 15:25:40.350,2026-07-28 15:25:40.423
2026-07-28 15:26:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:3,0,88,6336,1,2026-07-28 15:25:42.599,2026-07-28 15:26:47.234
2026-07-28 15:26:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:1,0,113,8136,1,2026-07-28 15:25:42.991,2026-07-28 15:26:47.234
2026-07-28 15:26:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,240a:a023::1,0,ff02::1:ff00:2,0,119,8568,1,2026-07-28 15:25:42.991,2026-07-28 15:26:46.235
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:2:40::10,51833,4,571,1,2026-07-28 15:25:40.866,2026-07-28 15:25:40.939
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,6,fd00:2:40::10,33017,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:42.830,2026-07-28 15:25:42.903
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:2:40::10,54792,1,124,1,2026-07-28 15:25:43.781,2026-07-28 15:25:43.781
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,6,fd00:2:40::10,49079,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:43.830,2026-07-28 15:25:43.904
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,240a:a023:2::100:2,0,ff02::1:ff00:1,0,3,216,1,2026-07-28 15:25:50.329,2026-07-28 15:25:52.374
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,br2,BR-2-ccf-aiops-沈阳,BR,ens4,\N,2061,58,fe80::f816:3eff:fedd:c6ce,0,ff02::1:ff00:1,0,1,72,1,2026-07-28 15:25:50.329,2026-07-28 15:25:50.329
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:1,0,ff02::5,0,6,528,1,2026-07-28 15:24:53.885,2026-07-28 15:25:43.891
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:12,0,ff02::5,0,6,528,1,2026-07-28 15:24:53.885,2026-07-28 15:25:43.891
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:11,0,ff02::5,0,6,528,1,2026-07-28 15:24:53.886,2026-07-28 15:25:43.891
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,89,fe80::2:20:2,0,ff02::5,0,6,528,1,2026-07-28 15:24:53.886,2026-07-28 15:25:43.890
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9100,fd00:2:40::100,38578,26,64172,1,2026-07-28 15:24:56.429,2026-07-28 15:25:41.454
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,38578,fd00:2:20::2,9100,38,3716,1,2026-07-28 15:24:56.429,2026-07-28 15:25:41.454
2026-07-28 15:24:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,36950,fd00:2:20::1,9343,8,829,1,2026-07-28 15:24:59.576,2026-07-28 15:24:59.579
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,40516,7,7263,1,2026-07-28 15:25:00.032,2026-07-28 15:25:00.034
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,40516,fd00:2:20::2,9343,7,757,1,2026-07-28 15:25:00.032,2026-07-28 15:25:00.034
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,51701,1,121,1,2026-07-28 15:25:00.343,2026-07-28 15:25:00.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,51701,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:00.343,2026-07-28 15:25:00.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,45454,1,122,1,2026-07-28 15:25:00.356,2026-07-28 15:25:00.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,46824,1,122,1,2026-07-28 15:25:01.357,2026-07-28 15:25:01.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,49672,1,121,1,2026-07-28 15:25:01.357,2026-07-28 15:25:01.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,41547,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:02.378,2026-07-28 15:25:02.378
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,57466,1,125,1,2026-07-28 15:25:03.345,2026-07-28 15:25:03.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,57466,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:03.345,2026-07-28 15:25:03.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,36788,1,121,1,2026-07-28 15:25:03.357,2026-07-28 15:25:03.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fe80::2:20:2,0,2,144,1,2026-07-28 15:25:05.402,2026-07-28 15:25:38.682
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:2,0,fe80::f816:3eff:febf:a230,0,2,128,1,2026-07-28 15:25:05.402,2026-07-28 15:25:38.682
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,34132,1,121,1,2026-07-28 15:25:06.356,2026-07-28 15:25:06.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,39995,1,126,1,2026-07-28 15:25:06.356,2026-07-28 15:25:06.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,60026,1,121,1,2026-07-28 15:25:07.356,2026-07-28 15:25:07.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,41421,1,121,1,2026-07-28 15:25:07.356,2026-07-28 15:25:07.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,50057,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:08.345,2026-07-28 15:25:08.345
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,39603,1,126,1,2026-07-28 15:25:08.357,2026-07-28 15:25:08.357
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fe80::2:20:1,0,2,144,1,2026-07-28 15:25:08.474,2026-07-28 15:25:42.778
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:1,0,fe80::f816:3eff:febf:a230,0,2,128,1,2026-07-28 15:25:08.474,2026-07-28 15:25:42.778
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,43957,1,122,1,2026-07-28 15:25:09.356,2026-07-28 15:25:09.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,60294,1,121,1,2026-07-28 15:25:09.356,2026-07-28 15:25:09.356
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,2a12:bec0:168:343::123,123,fd00:2:20::12,55767,1,96,1,2026-07-28 15:25:10.296,2026-07-28 15:25:10.341
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:20::12,55767,2a12:bec0:168:343::123,123,1,96,1,2026-07-28 15:25:10.296,2026-07-28 15:25:10.341
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:fead:605,0,fe80::f816:3eff:febf:a230,0,2,136,2,2026-07-28 15:25:10.408,2026-07-28 15:25:15.633
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fe80::f816:3eff:fead:605,0,2,136,2,2026-07-28 15:25:10.408,2026-07-28 15:25:15.633
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,45814,7,7263,1,2026-07-28 15:25:15.022,2026-07-28 15:25:15.024
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:fead:605,0,fd00:2:20::12,0,1,72,1,2026-07-28 15:25:15.528,2026-07-28 15:25:15.528
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fd00:2:20::12,0,fe80::f816:3eff:fead:605,0,1,64,1,2026-07-28 15:25:15.528,2026-07-28 15:25:15.528
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:fe37:5e00,0,fe80::2:20:12,0,1,72,1,2026-07-28 15:25:17.982,2026-07-28 15:25:17.982
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::2:20:12,0,fe80::f816:3eff:fe37:5e00,0,1,64,1,2026-07-28 15:25:17.982,2026-07-28 15:25:17.982
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fd00:2:20::1,0,1,72,1,2026-07-28 15:25:22.792,2026-07-28 15:25:22.792
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fd00:2:20::1,0,fe80::f816:3eff:febf:a230,0,1,64,1,2026-07-28 15:25:22.792,2026-07-28 15:25:22.792
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,39586,1,121,1,2026-07-28 15:25:25.449,2026-07-28 15:25:25.462
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,39586,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:25.449,2026-07-28 15:25:25.462
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,57787,1,126,1,2026-07-28 15:25:27.476,2026-07-28 15:25:27.488
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,57787,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:27.476,2026-07-28 15:25:27.488
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,44493,1,126,1,2026-07-28 15:25:28.462,2026-07-28 15:25:28.462
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,51679,1,124,1,2026-07-28 15:25:29.448,2026-07-28 15:25:29.460
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,51679,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:29.448,2026-07-28 15:25:29.460
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,43001,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:29.510,2026-07-28 15:25:29.584
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,49540,7,7263,1,2026-07-28 15:25:30.013,2026-07-28 15:25:30.015
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,49540,fd00:2:20::2,9343,7,757,1,2026-07-28 15:25:30.013,2026-07-28 15:25:30.015
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,58267,4,571,1,2026-07-28 15:25:30.536,2026-07-28 15:25:30.610
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,37689,1,121,1,2026-07-28 15:25:31.440,2026-07-28 15:25:31.452
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,37689,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:31.440,2026-07-28 15:25:31.452
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,51077,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:31.536,2026-07-28 15:25:31.609
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,39484,1,124,1,2026-07-28 15:25:32.441,2026-07-28 15:25:32.453
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,39484,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:32.441,2026-07-28 15:25:32.453
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,36645,4,571,1,2026-07-28 15:25:32.537,2026-07-28 15:25:32.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,33853,1,118,1,2026-07-28 15:25:33.452,2026-07-28 15:25:33.452
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,33381,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:33.500,2026-07-28 15:25:33.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,33381,4,571,1,2026-07-28 15:25:33.500,2026-07-28 15:25:33.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,43378,1,120,1,2026-07-28 15:25:34.452,2026-07-28 15:25:34.452
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,50359,4,571,1,2026-07-28 15:25:34.537,2026-07-28 15:25:34.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,52931,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:35.440,2026-07-28 15:25:35.440
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,36571,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:35.501,2026-07-28 15:25:35.574
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,46338,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:37.440,2026-07-28 15:25:37.440
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,39959,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:37.500,2026-07-28 15:25:37.574
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52295,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:38.500,2026-07-28 15:25:38.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52295,4,571,1,2026-07-28 15:25:38.500,2026-07-28 15:25:38.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,39283,1,125,1,2026-07-28 15:25:39.453,2026-07-28 15:25:39.453
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,48307,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:39.501,2026-07-28 15:25:39.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,48307,4,571,1,2026-07-28 15:25:39.501,2026-07-28 15:25:39.611
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,33438,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:41.433,2026-07-28 15:25:41.433
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49225,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:41.493,2026-07-28 15:25:41.603
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,49225,4,571,1,2026-07-28 15:25:41.493,2026-07-28 15:25:41.603
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:2:40::10,37629,1,124,1,2026-07-28 15:25:42.445,2026-07-28 15:25:42.445
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,17,fd00:2:40::10,54792,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:43.432,2026-07-28 15:25:43.432
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,49079,fd00:6:40::31,80,4,399,1,2026-07-28 15:25:43.493,2026-07-28 15:25:43.604
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,49079,4,571,1,2026-07-28 15:25:43.493,2026-07-28 15:25:43.604
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,50820,7,7263,1,2026-07-28 15:25:44.997,2026-07-28 15:25:44.999
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,58,fe80::f816:3eff:fead:605,0,fe80::2:20:11,0,2,144,1,2026-07-28 15:24:56.158,2026-07-28 15:25:35.070
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,58,fe80::2:20:11,0,fe80::f816:3eff:fead:605,0,2,128,1,2026-07-28 15:24:56.158,2026-07-28 15:25:35.070
2026-07-28 15:24:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:20::1,9343,fd00:2:40::100,36950,7,7263,1,2026-07-28 15:24:59.653,2026-07-28 15:24:59.655
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,45454,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:00.411,2026-07-28 15:25:00.411
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,49672,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:01.413,2026-07-28 15:25:01.413
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,46824,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:01.413,2026-07-28 15:25:01.413
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,48094,1,126,1,2026-07-28 15:25:02.446,2026-07-28 15:25:02.459
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,48094,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:02.446,2026-07-28 15:25:02.459
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,41547,1,125,1,2026-07-28 15:25:02.458,2026-07-28 15:25:02.458
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,36788,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:03.413,2026-07-28 15:25:03.413
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,55867,1,126,1,2026-07-28 15:25:04.412,2026-07-28 15:25:04.425
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,55867,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:04.412,2026-07-28 15:25:04.425
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,54042,1,125,1,2026-07-28 15:25:04.412,2026-07-28 15:25:04.425
2026-07-28 15:25:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,54042,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:04.412,2026-07-28 15:25:04.425
