minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::10,56111,fd00:6:40::31,80,2,242,1,2026-07-28 15:26:40.130,2026-07-28 15:26:40.143
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,59587,1,121,1,2026-07-28 15:26:40.571,2026-07-28 15:26:40.571
2026-07-28 15:27:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,58,fe80::7:20:12,0,fe80::7:20:1,0,2,144,1,2026-07-28 15:26:40.591,2026-07-28 15:27:30.255
2026-07-28 15:27:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,58,fe80::7:20:1,0,fe80::7:20:12,0,2,128,1,2026-07-28 15:26:40.591,2026-07-28 15:27:30.255
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,43338,1,124,1,2026-07-28 15:26:41.529,2026-07-28 15:26:41.561
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,43338,fd00:1:40::31,1053,1,96,1,2026-07-28 15:26:41.529,2026-07-28 15:26:41.561
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,32821,1,121,1,2026-07-28 15:26:46.561,2026-07-28 15:26:46.561
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,47954,1,125,1,2026-07-28 15:26:47.529,2026-07-28 15:26:47.562
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,47954,fd00:1:40::31,1053,1,97,1,2026-07-28 15:26:47.529,2026-07-28 15:26:47.562
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:20::1,9343,fd00:7:40::100,60306,6,7201,1,2026-07-28 15:26:49.044,2026-07-28 15:26:49.046
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::100,60306,fd00:7:20::1,9343,8,829,1,2026-07-28 15:26:49.044,2026-07-28 15:26:49.046
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,44100,1,121,1,2026-07-28 15:26:50.576,2026-07-28 15:26:50.609
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,44100,fd00:1:40::31,1053,1,93,1,2026-07-28 15:26:50.576,2026-07-28 15:26:50.609
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58889,3,494,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,58889,fd00:6:40::31,80,1,80,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,39849,1,72,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39849,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,37483,1,72,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,37483,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:50.761,2026-07-28 15:25:50.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,51801,1,72,1,2026-07-28 15:25:50.775,2026-07-28 15:25:50.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50167,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:51.761,2026-07-28 15:25:51.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,60843,1,72,1,2026-07-28 15:25:52.761,2026-07-28 15:25:52.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,60843,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:52.761,2026-07-28 15:25:52.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,58465,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:52.761,2026-07-28 15:25:52.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,60299,1,72,1,2026-07-28 15:25:52.761,2026-07-28 15:25:52.783
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,60299,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:52.761,2026-07-28 15:25:52.783
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,33307,2,422,1,2026-07-28 15:25:52.768,2026-07-28 15:25:52.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,33307,fd00:6:40::31,80,1,72,1,2026-07-28 15:25:52.768,2026-07-28 15:25:52.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,46007,3,494,1,2026-07-28 15:25:53.761,2026-07-28 15:25:53.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,46007,fd00:6:40::31,80,3,322,1,2026-07-28 15:25:53.761,2026-07-28 15:25:53.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,50299,2,422,1,2026-07-28 15:25:53.768,2026-07-28 15:25:53.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50299,fd00:6:40::31,80,3,314,1,2026-07-28 15:25:53.768,2026-07-28 15:25:53.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,50429,2,422,1,2026-07-28 15:25:53.768,2026-07-28 15:25:53.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50429,fd00:6:40::31,80,1,170,1,2026-07-28 15:25:53.768,2026-07-28 15:25:53.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,34099,3,494,1,2026-07-28 15:25:53.775,2026-07-28 15:25:53.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,33735,1,72,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,33735,fd00:6:40::31,80,2,152,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,39233,3,494,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39233,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,38413,2,422,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,38413,fd00:6:40::31,80,1,80,1,2026-07-28 15:25:54.761,2026-07-28 15:25:54.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,47625,3,494,1,2026-07-28 15:25:54.775,2026-07-28 15:25:54.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9343,fd00:7:40::100,60134,7,7272,1,2026-07-28 15:25:55.068,2026-07-28 15:25:55.070
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,51795,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:55.761,2026-07-28 15:25:55.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,44511,fd00:6:40::31,80,5,564,1,2026-07-28 15:25:55.761,2026-07-28 15:25:55.983
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,34603,3,494,1,2026-07-28 15:25:55.761,2026-07-28 15:25:55.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,34603,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:55.761,2026-07-28 15:25:55.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,34885,3,502,1,2026-07-28 15:25:56.769,2026-07-28 15:25:56.783
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,33145,1,80,1,2026-07-28 15:25:56.769,2026-07-28 15:25:56.769
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,45225,3,502,1,2026-07-28 15:25:56.769,2026-07-28 15:25:56.783
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,45225,fd00:6:40::31,80,2,242,1,2026-07-28 15:25:56.769,2026-07-28 15:25:56.783
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58535,1,80,1,2026-07-28 15:25:56.769,2026-07-28 15:25:56.769
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,45591,1,80,1,2026-07-28 15:25:57.762,2026-07-28 15:25:57.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,45591,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:57.762,2026-07-28 15:25:57.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,35117,1,80,1,2026-07-28 15:25:57.769,2026-07-28 15:25:57.769
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40351,1,80,1,2026-07-28 15:25:57.769,2026-07-28 15:25:57.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40351,fd00:6:40::31,80,3,314,1,2026-07-28 15:25:57.769,2026-07-28 15:25:57.776
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,55653,1,80,1,2026-07-28 15:25:57.769,2026-07-28 15:25:57.769
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40797,1,72,1,2026-07-28 15:25:58.761,2026-07-28 15:25:58.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40797,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:58.761,2026-07-28 15:25:58.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,44517,1,72,1,2026-07-28 15:25:58.769,2026-07-28 15:25:58.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,44517,fd00:6:40::31,80,1,72,1,2026-07-28 15:25:58.769,2026-07-28 15:25:58.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,48587,1,72,1,2026-07-28 15:25:58.782,2026-07-28 15:25:58.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,50077,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:59.328,2026-07-28 15:25:59.328
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,59923,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:59.328,2026-07-28 15:25:59.328
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,39211,1,80,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,39211,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.775
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,47267,5,646,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,47267,fd00:6:40::31,80,2,152,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,33703,3,502,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.782
2026-07-28 15:25:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,33703,fd00:6:40::31,80,4,394,1,2026-07-28 15:25:59.761,2026-07-28 15:25:59.782
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,53642,1,125,1,2026-07-28 15:26:00.362,2026-07-28 15:26:00.362
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,33514,1,122,1,2026-07-28 15:26:00.362,2026-07-28 15:26:00.362
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,52673,2,430,1,2026-07-28 15:26:00.774,2026-07-28 15:26:00.789
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,52673,fd00:6:40::31,80,3,224,1,2026-07-28 15:26:00.774,2026-07-28 15:26:00.789
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58049,3,502,1,2026-07-28 15:26:00.780,2026-07-28 15:26:00.795
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,56283,1,80,1,2026-07-28 15:26:00.780,2026-07-28 15:26:00.780
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,38509,1,124,1,2026-07-28 15:26:01.378,2026-07-28 15:26:01.378
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,42577,1,122,1,2026-07-28 15:26:01.378,2026-07-28 15:26:01.378
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,45657,3,502,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.985
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,45657,fd00:6:40::31,80,1,170,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.985
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,54611,4,574,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.774
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,57757,5,646,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.774
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,46507,1,80,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.978
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,46507,fd00:6:40::31,80,3,412,1,2026-07-28 15:26:01.760,2026-07-28 15:26:01.978
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,55784,fd00:1:40::31,1053,1,97,1,2026-07-28 15:26:02.320,2026-07-28 15:26:02.320
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,58268,fd00:1:40::31,1053,1,98,1,2026-07-28 15:26:02.320,2026-07-28 15:26:02.320
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40679,2,422,1,2026-07-28 15:26:02.752,2026-07-28 15:26:02.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40679,fd00:6:40::31,80,4,394,1,2026-07-28 15:26:02.752,2026-07-28 15:26:02.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40975,3,494,1,2026-07-28 15:26:02.752,2026-07-28 15:26:02.775
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40975,fd00:6:40::31,80,4,394,1,2026-07-28 15:26:02.752,2026-07-28 15:26:02.775
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,48823,1,350,1,2026-07-28 15:26:02.760,2026-07-28 15:26:02.768
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,48823,fd00:6:40::31,80,3,314,1,2026-07-28 15:26:02.760,2026-07-28 15:26:02.768
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,55511,1,350,1,2026-07-28 15:26:02.766,2026-07-28 15:26:02.766
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,54521,5,646,1,2026-07-28 15:26:03.752,2026-07-28 15:26:03.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,54521,fd00:6:40::31,80,3,322,1,2026-07-28 15:26:03.752,2026-07-28 15:26:03.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40557,4,574,1,2026-07-28 15:26:03.752,2026-07-28 15:26:03.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,40557,fd00:6:40::31,80,4,394,1,2026-07-28 15:26:03.752,2026-07-28 15:26:03.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,46457,2,152,1,2026-07-28 15:26:03.759,2026-07-28 15:26:03.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,40355,2,152,1,2026-07-28 15:26:03.759,2026-07-28 15:26:03.766
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,57586,fd00:1:40::31,1053,1,98,1,2026-07-28 15:26:04.320,2026-07-28 15:26:04.320
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,37084,1,120,1,2026-07-28 15:26:04.351,2026-07-28 15:26:04.351
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:11,0,fe80::7:20:1,0,3,200,2,2026-07-28 15:26:04.556,2026-07-28 15:26:59.816
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:1,0,fe80::7:20:11,0,3,208,2,2026-07-28 15:26:04.557,2026-07-28 15:26:59.816
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,37117,4,574,1,2026-07-28 15:26:04.753,2026-07-28 15:26:04.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,37117,fd00:6:40::31,80,4,394,1,2026-07-28 15:26:04.753,2026-07-28 15:26:04.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,45131,1,80,1,2026-07-28 15:26:04.753,2026-07-28 15:26:04.769
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,45131,fd00:6:40::31,80,4,394,1,2026-07-28 15:26:04.753,2026-07-28 15:26:04.769
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,58735,4,574,1,2026-07-28 15:26:04.760,2026-07-28 15:26:04.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,58735,fd00:6:40::31,80,1,170,1,2026-07-28 15:26:04.760,2026-07-28 15:26:04.773
2026-07-28 15:26:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,51969,1,80,1,2026-07-28 15:26:04.760,2026-07-28 15:26:04.760
