minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,40908,1,120,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.449
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,40908,fd00:1:40::31,1053,1,92,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.449
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41547,fd00:5:40::31,8080,6,643,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.529
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,41547,2,144,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.529
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,52921,fd00:5:40::31,8080,6,643,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.558
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:5:40::31,8080,fd00:2:40::10,52921,6,670,1,2026-07-28 17:43:33.437,2026-07-28 17:43:33.558
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,41174,1,122,1,2026-07-28 17:43:33.589,2026-07-28 17:43:33.589
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,40768,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:34.068,2026-07-28 17:43:34.068
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:3:40::32,5201,fd00:2:40::10,43331,8,588,1,2026-07-28 17:43:34.111,2026-07-28 17:43:34.382
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,56847,fd00:1:40::31,1053,1,92,1,2026-07-28 17:43:34.941,2026-07-28 17:43:34.941
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,57735,1,121,1,2026-07-28 17:43:35.953,2026-07-28 17:43:35.953
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,39589,1,121,1,2026-07-28 17:43:35.953,2026-07-28 17:43:35.953
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,51632,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:36.941,2026-07-28 17:43:36.941
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,38246,1,125,1,2026-07-28 17:43:36.952,2026-07-28 17:43:36.952
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,52426,1,125,1,2026-07-28 17:43:39.941,2026-07-28 17:43:39.953
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,52426,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:39.941,2026-07-28 17:43:39.953
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,46940,1,121,1,2026-07-28 17:43:42.624,2026-07-28 17:43:42.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,46940,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:42.624,2026-07-28 17:43:42.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,46350,1,126,1,2026-07-28 17:43:42.636,2026-07-28 17:43:42.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,40895,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:43.625,2026-07-28 17:43:43.625
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,58162,1,125,1,2026-07-28 17:43:43.637,2026-07-28 17:43:43.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,38086,1,126,1,2026-07-28 17:43:44.625,2026-07-28 17:43:44.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,38086,fd00:1:40::31,1053,1,98,1,2026-07-28 17:43:44.625,2026-07-28 17:43:44.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,58263,fd00:1:40::31,1053,1,93,1,2026-07-28 17:43:45.625,2026-07-28 17:43:45.625
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,39048,1,125,1,2026-07-28 17:43:45.625,2026-07-28 17:43:45.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,39048,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:45.625,2026-07-28 17:43:45.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,58,fe80::f816:3eff:fe22:d907,0,ff02::2,0,1,56,1,2026-07-28 17:43:45.775,2026-07-28 17:43:45.775
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40837,fd00:6:40::31,80,3,329,1,2026-07-28 17:43:46.048,2026-07-28 17:43:46.159
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,40837,2,144,1,2026-07-28 17:43:46.048,2026-07-28 17:43:46.159
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,57071,2,421,1,2026-07-28 17:43:46.121,2026-07-28 17:43:46.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,36537,2,421,1,2026-07-28 17:43:46.121,2026-07-28 17:43:46.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,50957,1,72,1,2026-07-28 17:43:46.121,2026-07-28 17:43:46.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,40958,1,125,1,2026-07-28 17:43:46.660,2026-07-28 17:43:46.672
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,40958,fd00:1:40::31,1053,1,97,1,2026-07-28 17:43:46.660,2026-07-28 17:43:46.672
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,41281,1,122,1,2026-07-28 17:43:46.672,2026-07-28 17:43:46.672
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40187,fd00:6:40::31,80,4,401,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.158
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,40187,4,573,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.158
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,55189,fd00:6:40::31,80,1,80,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,55189,3,501,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34581,fd00:6:40::31,80,4,401,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.158
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,34581,4,573,1,2026-07-28 17:43:47.047,2026-07-28 17:43:47.158
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,34535,fd00:6:40::31,80,1,177,1,2026-07-28 17:43:47.084,2026-07-28 17:43:47.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,34535,2,429,1,2026-07-28 17:43:47.084,2026-07-28 17:43:47.121
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,38002,1,122,1,2026-07-28 17:43:47.626,2026-07-28 17:43:47.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,38002,fd00:1:40::31,1053,1,94,1,2026-07-28 17:43:47.626,2026-07-28 17:43:47.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,54307,1,118,1,2026-07-28 17:43:47.626,2026-07-28 17:43:47.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,54307,fd00:1:40::31,1053,1,90,1,2026-07-28 17:43:47.626,2026-07-28 17:43:47.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,60019,fd00:6:40::31,80,4,401,1,2026-07-28 17:43:48.079,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,60019,2,152,1,2026-07-28 17:43:48.079,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,41433,fd00:6:40::31,80,2,152,1,2026-07-28 17:43:48.079,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,41433,3,501,1,2026-07-28 17:43:48.079,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,46129,fd00:6:40::31,80,1,80,1,2026-07-28 17:43:48.079,2026-07-28 17:43:48.079
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,40827,fd00:6:40::31,80,1,177,1,2026-07-28 17:43:48.115,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,40827,5,645,1,2026-07-28 17:43:48.115,2026-07-28 17:43:48.189
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,60957,1,118,1,2026-07-28 17:43:48.625,2026-07-28 17:43:48.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,60957,fd00:1:40::31,1053,1,90,1,2026-07-28 17:43:48.625,2026-07-28 17:43:48.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,58624,1,120,1,2026-07-28 17:43:48.637,2026-07-28 17:43:48.637
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,56175,fd00:6:40::31,80,3,224,1,2026-07-28 17:43:49.090,2026-07-28 17:43:49.200
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,56175,4,573,1,2026-07-28 17:43:49.090,2026-07-28 17:43:49.200
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,42597,fd00:6:40::31,80,1,80,1,2026-07-28 17:43:49.090,2026-07-28 17:43:49.440
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,42597,4,573,1,2026-07-28 17:43:49.090,2026-07-28 17:43:49.440
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,44053,4,573,1,2026-07-28 17:43:49.127,2026-07-28 17:43:49.200
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,45901,4,573,1,2026-07-28 17:43:49.127,2026-07-28 17:43:49.200
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,54931,1,124,1,2026-07-28 17:43:49.625,2026-07-28 17:43:49.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,54931,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:49.625,2026-07-28 17:43:49.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:1:40::31,1053,fd00:2:40::10,55190,1,124,1,2026-07-28 17:43:49.625,2026-07-28 17:43:49.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,17,fd00:2:40::10,55190,fd00:1:40::31,1053,1,96,1,2026-07-28 17:43:49.625,2026-07-28 17:43:49.636
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,39703,fd00:6:40::31,80,1,72,1,2026-07-28 17:43:50.084,2026-07-28 17:43:50.157
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,39703,4,565,1,2026-07-28 17:43:50.084,2026-07-28 17:43:50.157
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:2:40::10,56991,fd00:6:40::31,80,2,144,1,2026-07-28 17:43:50.084,2026-07-28 17:43:50.122
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,56991,1,72,1,2026-07-28 17:43:50.084,2026-07-28 17:43:50.122
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,55651,3,493,1,2026-07-28 17:43:50.121,2026-07-28 17:43:50.157
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,br1,BR-1-ccf-aiops-沈阳,BR,ens4,\N,2059,6,fd00:6:40::31,80,fd00:2:40::10,45111,2,144,1,2026-07-28 17:43:50.121,2026-07-28 17:43:50.157
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,34581,fd00:5:40::31,8080,6,635,1,2026-07-28 17:42:50.807,2026-07-28 17:42:50.899
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,53709,fd00:5:40::31,8080,6,635,1,2026-07-28 17:42:50.808,2026-07-28 17:42:50.899
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,58235,fd00:6:40::31,80,1,80,1,2026-07-28 17:42:51.029,2026-07-28 17:42:51.139
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,58235,4,567,1,2026-07-28 17:42:51.029,2026-07-28 17:42:51.139
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,43643,fd00:6:40::31,80,4,510,1,2026-07-28 17:42:51.029,2026-07-28 17:42:51.345
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,38415,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:51.029,2026-07-28 17:42:51.103
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,45101,fd00:6:40::31,80,3,224,1,2026-07-28 17:42:52.045,2026-07-28 17:42:52.119
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,42921,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:52.045,2026-07-28 17:42:52.119
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,42921,1,72,1,2026-07-28 17:42:52.045,2026-07-28 17:42:52.119
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,39227,1,72,1,2026-07-28 17:42:52.118,2026-07-28 17:42:52.118
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,53175,2,423,1,2026-07-28 17:42:52.118,2026-07-28 17:42:52.118
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,58793,fd00:5:40::31,8080,6,635,1,2026-07-28 17:42:52.807,2026-07-28 17:42:52.928
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:2:40::10,58793,7,707,1,2026-07-28 17:42:52.807,2026-07-28 17:42:52.928
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,38981,fd00:5:40::31,8080,7,875,1,2026-07-28 17:42:52.807,2026-07-28 17:42:53.163
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:5:40::31,8080,fd00:2:40::10,38981,6,647,1,2026-07-28 17:42:52.807,2026-07-28 17:42:53.163
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,58,fe80::f816:3eff:fecf:262f,0,fd00:2:30::2,0,2,144,1,2026-07-28 17:42:52.811,2026-07-28 17:43:26.859
2026-07-28 17:43:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,58,fd00:2:30::2,0,fe80::f816:3eff:fecf:262f,0,2,128,1,2026-07-28 17:42:52.811,2026-07-28 17:43:26.859
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,50011,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.104
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,50011,2,423,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.104
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,50263,fd00:6:40::31,80,1,80,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.140
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,50263,2,423,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.140
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,50833,fd00:6:40::31,80,1,80,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.382
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,50833,3,495,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.382
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,51955,fd00:6:40::31,80,1,80,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.103
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,51955,2,423,1,2026-07-28 17:42:53.029,2026-07-28 17:42:53.103
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,34659,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.120
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,34207,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,34207,1,72,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,46071,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,46071,1,72,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::10,51127,fd00:6:40::31,80,4,403,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:2:40::10,51127,1,72,1,2026-07-28 17:42:54.045,2026-07-28 17:42:54.155
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:30::2,9343,fd00:2:40::100,47240,6,7757,1,2026-07-28 17:42:54.609,2026-07-28 17:42:54.611
2026-07-28 17:42:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens5,\N,2056,6,fd00:2:40::100,47240,fd00:2:30::2,9343,8,829,1,2026-07-28 17:42:54.609,2026-07-28 17:42:54.611
