minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,46634,fd00:8:20::1,9100,34,3428,1,2026-07-28 17:40:53.242,2026-07-28 17:41:38.268
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:20::2,9100,fd00:8:40::100,37714,30,64749,1,2026-07-28 17:40:53.334,2026-07-28 17:41:38.337
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:30::1,9100,fd00:8:40::100,44838,16,63592,1,2026-07-28 17:40:53.499,2026-07-28 17:41:38.523
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,44838,fd00:8:30::1,9100,35,3500,1,2026-07-28 17:40:53.499,2026-07-28 17:41:38.523
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,39331,fd00:5:40::31,8080,5,570,1,2026-07-28 17:40:54.767,2026-07-28 17:40:54.818
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,37903,fd00:5:40::31,8080,6,642,1,2026-07-28 17:40:54.767,2026-07-28 17:40:54.817
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,34019,fd00:5:40::31,8080,6,654,1,2026-07-28 17:40:54.767,2026-07-28 17:40:54.818
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,48927,fd00:5:40::31,8080,2,190,1,2026-07-28 17:40:54.799,2026-07-28 17:40:54.817
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:30::1,9343,fd00:8:40::100,58590,6,6435,1,2026-07-28 17:40:56.661,2026-07-28 17:40:56.662
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,58590,fd00:8:30::1,9343,7,757,1,2026-07-28 17:40:56.661,2026-07-28 17:40:56.662
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,47001,fd00:5:40::31,8080,4,464,1,2026-07-28 17:40:56.767,2026-07-28 17:40:56.817
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,33659,fd00:5:40::31,8080,3,384,1,2026-07-28 17:40:56.783,2026-07-28 17:40:56.817
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,49915,fd00:5:40::31,8080,6,642,1,2026-07-28 17:40:58.767,2026-07-28 17:40:58.818
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,50785,fd00:5:40::31,8080,2,320,1,2026-07-28 17:40:58.767,2026-07-28 17:40:58.784
2026-07-28 17:40:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,36355,fd00:5:40::31,8080,1,72,1,2026-07-28 17:40:58.784,2026-07-28 17:40:58.784
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:20::2,9343,fd00:8:40::100,39294,7,7271,1,2026-07-28 17:41:00.398,2026-07-28 17:41:00.400
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,39294,fd00:8:20::2,9343,8,829,1,2026-07-28 17:41:00.398,2026-07-28 17:41:00.400
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,40405,fd00:5:40::31,8080,5,570,1,2026-07-28 17:41:00.757,2026-07-28 17:41:00.808
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,48763,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:00.757,2026-07-28 17:41:00.807
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,39795,fd00:5:40::31,8080,2,186,1,2026-07-28 17:41:00.757,2026-07-28 17:41:00.789
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,34337,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:00.757,2026-07-28 17:41:00.808
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,34995,fd00:5:40::31,8080,7,726,1,2026-07-28 17:41:02.757,2026-07-28 17:41:02.809
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,54881,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:02.757,2026-07-28 17:41:02.808
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,46031,fd00:5:40::31,8080,2,178,1,2026-07-28 17:41:02.790,2026-07-28 17:41:02.809
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,34437,fd00:5:40::31,8080,1,106,1,2026-07-28 17:41:02.790,2026-07-28 17:41:02.790
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,57183,fd00:5:40::31,8080,7,882,1,2026-07-28 17:41:04.757,2026-07-28 17:41:05.029
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,53973,fd00:5:40::31,8080,5,402,1,2026-07-28 17:41:04.757,2026-07-28 17:41:04.807
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,48213,fd00:5:40::31,8080,5,402,1,2026-07-28 17:41:04.757,2026-07-28 17:41:04.807
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,60721,fd00:5:40::31,8080,1,106,1,2026-07-28 17:41:04.789,2026-07-28 17:41:04.789
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,32949,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:06.757,2026-07-28 17:41:06.806
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,41499,fd00:5:40::31,8080,4,624,1,2026-07-28 17:41:06.773,2026-07-28 17:41:07.029
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,55759,fd00:5:40::31,8080,5,570,1,2026-07-28 17:41:08.757,2026-07-28 17:41:08.807
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,45679,fd00:5:40::31,8080,1,80,1,2026-07-28 17:41:08.757,2026-07-28 17:41:08.757
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,49487,fd00:5:40::31,8080,5,570,1,2026-07-28 17:41:08.757,2026-07-28 17:41:08.807
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,51899,fd00:5:40::31,8080,2,346,1,2026-07-28 17:41:08.773,2026-07-28 17:41:08.789
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,51431,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:10.748,2026-07-28 17:41:10.798
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,54147,fd00:5:40::31,8080,5,570,1,2026-07-28 17:41:10.748,2026-07-28 17:41:10.797
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,39417,fd00:5:40::31,8080,2,320,1,2026-07-28 17:41:10.748,2026-07-28 17:41:10.764
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,41239,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:10.748,2026-07-28 17:41:10.797
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,42229,1,121,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,42229,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,47750,1,120,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,47750,fd00:1:40::31,1053,1,92,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,57463,1,124,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,57463,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,41506,1,126,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,41506,fd00:1:40::31,1053,1,98,1,2026-07-28 17:41:11.276,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,56739,1,121,1,2026-07-28 17:41:11.311,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,56716,1,121,1,2026-07-28 17:41:11.311,2026-07-28 17:41:11.311
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:8:40::10,34285,4,574,1,2026-07-28 17:41:11.395,2026-07-28 17:41:11.457
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:30::1,9343,fd00:8:40::100,44254,6,6435,1,2026-07-28 17:41:11.641,2026-07-28 17:41:11.643
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,44254,fd00:8:30::1,9343,7,757,1,2026-07-28 17:41:11.641,2026-07-28 17:41:11.643
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,38248,1,125,1,2026-07-28 17:41:12.256,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,38248,fd00:1:40::31,1053,1,97,1,2026-07-28 17:41:12.256,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,37323,1,125,1,2026-07-28 17:41:12.256,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,37323,fd00:1:40::31,1053,1,97,1,2026-07-28 17:41:12.256,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,38087,1,126,1,2026-07-28 17:41:12.291,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,45781,1,124,1,2026-07-28 17:41:12.291,2026-07-28 17:41:12.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,42503,1,120,1,2026-07-28 17:41:12.292,2026-07-28 17:41:12.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,59779,fd00:6:40::31,80,4,402,1,2026-07-28 17:41:12.363,2026-07-28 17:41:12.426
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,32775,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:12.748,2026-07-28 17:41:12.798
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,39605,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:12.748,2026-07-28 17:41:12.798
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,44299,fd00:5:40::31,8080,7,726,1,2026-07-28 17:41:12.748,2026-07-28 17:41:12.798
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,59987,fd00:5:40::31,8080,6,642,1,2026-07-28 17:41:12.748,2026-07-28 17:41:12.799
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,59954,1,122,1,2026-07-28 17:41:13.278,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,59954,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:13.278,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,36602,1,118,1,2026-07-28 17:41:13.278,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,36602,fd00:1:40::31,1053,1,90,1,2026-07-28 17:41:13.278,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,60610,1,121,1,2026-07-28 17:41:13.313,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,55078,1,124,1,2026-07-28 17:41:13.313,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,37960,1,121,1,2026-07-28 17:41:13.313,2026-07-28 17:41:13.313
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,35871,fd00:6:40::31,80,4,402,1,2026-07-28 17:41:13.362,2026-07-28 17:41:13.426
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,37558,1,122,1,2026-07-28 17:41:14.258,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,37558,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:14.258,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,49660,1,122,1,2026-07-28 17:41:14.292,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,60446,1,126,1,2026-07-28 17:41:14.292,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,33752,1,126,1,2026-07-28 17:41:14.292,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,44987,1,122,1,2026-07-28 17:41:14.292,2026-07-28 17:41:14.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,41881,fd00:5:40::31,8080,5,536,1,2026-07-28 17:41:14.747,2026-07-28 17:41:14.797
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,57267,fd00:5:40::31,8080,1,80,1,2026-07-28 17:41:14.747,2026-07-28 17:41:14.747
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,53267,fd00:5:40::31,8080,1,80,1,2026-07-28 17:41:14.747,2026-07-28 17:41:14.747
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,52361,fd00:5:40::31,8080,1,80,1,2026-07-28 17:41:14.747,2026-07-28 17:41:14.747
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,33085,1,121,1,2026-07-28 17:41:15.258,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,33085,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:15.258,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,44781,1,126,1,2026-07-28 17:41:15.293,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,59038,1,122,1,2026-07-28 17:41:15.293,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,41944,1,122,1,2026-07-28 17:41:15.293,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,60513,1,126,1,2026-07-28 17:41:15.293,2026-07-28 17:41:15.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,33961,fd00:6:40::31,80,4,402,1,2026-07-28 17:41:15.363,2026-07-28 17:41:15.426
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:20::2,9343,fd00:8:40::100,44758,7,7271,1,2026-07-28 17:41:15.379,2026-07-28 17:41:15.381
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::100,44758,fd00:8:20::2,9343,7,757,1,2026-07-28 17:41:15.379,2026-07-28 17:41:15.381
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,44226,1,121,1,2026-07-28 17:41:16.258,2026-07-28 17:41:16.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,44226,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:16.258,2026-07-28 17:41:16.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,46620,1,121,1,2026-07-28 17:41:16.258,2026-07-28 17:41:16.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,46620,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:16.258,2026-07-28 17:41:16.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,39058,1,121,1,2026-07-28 17:41:16.292,2026-07-28 17:41:16.292
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,56873,1,126,1,2026-07-28 17:41:16.293,2026-07-28 17:41:16.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,53471,1,126,1,2026-07-28 17:41:16.293,2026-07-28 17:41:16.293
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:8:40::10,52073,4,574,1,2026-07-28 17:41:16.428,2026-07-28 17:41:16.491
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,45397,fd00:5:40::31,8080,5,570,1,2026-07-28 17:41:16.748,2026-07-28 17:41:16.799
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,41863,fd00:5:40::31,8080,2,346,1,2026-07-28 17:41:16.765,2026-07-28 17:41:16.781
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,46403,fd00:5:40::31,8080,1,106,1,2026-07-28 17:41:16.781,2026-07-28 17:41:16.781
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,6,fd00:8:40::10,53791,fd00:5:40::31,8080,1,106,1,2026-07-28 17:41:16.781,2026-07-28 17:41:16.781
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,49062,1,122,1,2026-07-28 17:41:17.257,2026-07-28 17:41:17.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:8:40::10,49062,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:17.257,2026-07-28 17:41:17.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,35561,1,122,1,2026-07-28 17:41:17.291,2026-07-28 17:41:17.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,33388,1,124,1,2026-07-28 17:41:17.291,2026-07-28 17:41:17.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,58153,1,124,1,2026-07-28 17:41:17.291,2026-07-28 17:41:17.291
2026-07-28 17:41:00,guangzhou,ccf-aiops-广州,cr1,CR-1-ccf-aiops-广州,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:8:40::10,45613,1,125,1,2026-07-28 17:41:17.291,2026-07-28 17:41:17.291
