minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,52769,5,645,1,2026-07-28 17:44:48.514,2026-07-28 17:44:48.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::10,49825,fd00:6:40::31,80,1,72,1,2026-07-28 17:44:48.514,2026-07-28 17:44:48.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,49825,4,296,1,2026-07-28 17:44:48.514,2026-07-28 17:44:48.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,59371,2,152,1,2026-07-28 17:44:49.515,2026-07-28 17:44:49.548
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,46551,2,152,1,2026-07-28 17:44:49.515,2026-07-28 17:44:49.548
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:20::1,9343,fd00:5:40::100,36242,7,8707,1,2026-07-28 17:44:49.529,2026-07-28 17:44:49.531
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:8:40::10,54369,6,646,1,2026-07-28 17:44:49.904,2026-07-28 17:44:49.952
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:3:40::10,45131,fd00:5:40::31,8080,5,527,1,2026-07-28 17:44:50.199,2026-07-28 17:44:50.306
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,45131,6,670,1,2026-07-28 17:44:50.199,2026-07-28 17:44:50.306
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:3:40::10,49767,fd00:5:40::31,8080,1,72,1,2026-07-28 17:44:50.199,2026-07-28 17:44:50.306
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:3:40::10,49767,6,670,1,2026-07-28 17:44:50.199,2026-07-28 17:44:50.306
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:3:40::10,50061,fd00:5:40::31,8080,2,188,1,2026-07-28 17:44:50.268,2026-07-28 17:44:50.305
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:4:40::10,34605,fd00:5:40::31,8080,6,642,1,2026-07-28 17:44:50.411,2026-07-28 17:44:50.484
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::10,48009,fd00:6:40::31,80,4,401,1,2026-07-28 17:44:50.498,2026-07-28 17:44:50.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,48009,1,72,1,2026-07-28 17:44:50.498,2026-07-28 17:44:50.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:5:40::10,54839,fd00:6:40::31,80,1,72,1,2026-07-28 17:44:50.514,2026-07-28 17:44:50.547
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,cr2,CR-2-ccf-aiops-武汉,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:5:40::10,54839,2,421,1,2026-07-28 17:44:50.514,2026-07-28 17:44:50.547
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,32973,fd00:5:40::31,8080,3,268,1,2026-07-28 17:43:50.603,2026-07-28 17:43:50.642
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:1:40::10,32973,2,152,1,2026-07-28 17:43:50.603,2026-07-28 17:43:50.642
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,58479,fd00:5:40::31,8080,5,571,1,2026-07-28 17:43:50.603,2026-07-28 17:43:50.663
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:1:40::10,58479,6,670,1,2026-07-28 17:43:50.603,2026-07-28 17:43:50.663
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,44317,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:50.701,2026-07-28 17:43:50.734
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,44317,4,574,1,2026-07-28 17:43:50.701,2026-07-28 17:43:50.734
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,53747,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:50.701,2026-07-28 17:43:50.734
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,53747,4,574,1,2026-07-28 17:43:50.701,2026-07-28 17:43:50.734
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,38227,fd00:6:40::31,80,8,804,1,2026-07-28 17:43:51.167,2026-07-28 17:43:51.247
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,37711,fd00:1:40::31,1053,2,194,1,2026-07-28 17:43:51.220,2026-07-28 17:43:51.220
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,43265,2,250,1,2026-07-28 17:43:51.220,2026-07-28 17:43:51.240
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,43265,fd00:1:40::31,1053,2,194,1,2026-07-28 17:43:51.220,2026-07-28 17:43:51.240
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,59927,fd00:1:40::31,1053,2,180,1,2026-07-28 17:43:51.220,2026-07-28 17:43:51.220
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,33900,2,248,1,2026-07-28 17:43:51.240,2026-07-28 17:43:51.240
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,55975,2,252,1,2026-07-28 17:43:51.240,2026-07-28 17:43:51.240
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,33032,2,244,1,2026-07-28 17:43:51.342,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,33032,fd00:1:40::31,1053,2,188,1,2026-07-28 17:43:51.342,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,50742,2,248,1,2026-07-28 17:43:51.342,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,50742,fd00:1:40::31,1053,2,192,1,2026-07-28 17:43:51.342,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,36706,2,244,1,2026-07-28 17:43:51.361,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,44356,2,250,1,2026-07-28 17:43:51.361,2026-07-28 17:43:51.361
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,58549,4,574,1,2026-07-28 17:43:51.700,2026-07-28 17:43:51.733
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,40907,4,574,1,2026-07-28 17:43:51.700,2026-07-28 17:43:51.734
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,43939,6,646,1,2026-07-28 17:43:51.751,2026-07-28 17:43:51.857
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:3:40::10,39757,fd00:5:40::31,8080,2,308,1,2026-07-28 17:43:51.751,2026-07-28 17:43:51.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,39757,6,646,1,2026-07-28 17:43:51.751,2026-07-28 17:43:51.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,40399,fd00:6:40::31,80,8,804,1,2026-07-28 17:43:52.165,2026-07-28 17:43:52.246
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,58501,2,244,1,2026-07-28 17:43:52.220,2026-07-28 17:43:52.239
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,58501,fd00:1:40::31,1053,2,188,1,2026-07-28 17:43:52.220,2026-07-28 17:43:52.239
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,49538,fd00:1:40::31,1053,2,186,1,2026-07-28 17:43:52.220,2026-07-28 17:43:52.220
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,49264,2,242,1,2026-07-28 17:43:52.239,2026-07-28 17:43:52.239
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,51629,2,242,1,2026-07-28 17:43:52.333,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,51629,fd00:1:40::31,1053,2,186,1,2026-07-28 17:43:52.333,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,43835,2,248,1,2026-07-28 17:43:52.333,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,43835,fd00:1:40::31,1053,2,192,1,2026-07-28 17:43:52.333,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,37857,2,248,1,2026-07-28 17:43:52.352,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,46812,2,250,1,2026-07-28 17:43:52.352,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,50541,2,248,1,2026-07-28 17:43:52.352,2026-07-28 17:43:52.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,43151,fd00:5:40::31,8080,6,643,1,2026-07-28 17:43:52.585,2026-07-28 17:43:52.645
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,33405,fd00:5:40::31,8080,5,571,1,2026-07-28 17:43:52.585,2026-07-28 17:43:52.645
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,56253,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:52.685,2026-07-28 17:43:52.735
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,56253,3,494,1,2026-07-28 17:43:52.685,2026-07-28 17:43:52.735
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,33803,fd00:6:40::31,80,4,394,1,2026-07-28 17:43:52.685,2026-07-28 17:43:52.735
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,33803,3,494,1,2026-07-28 17:43:52.685,2026-07-28 17:43:52.735
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,54111,fd00:1:40::31,1053,2,188,1,2026-07-28 17:43:53.333,2026-07-28 17:43:53.333
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,36328,2,252,1,2026-07-28 17:43:53.352,2026-07-28 17:43:53.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,47054,2,244,1,2026-07-28 17:43:53.352,2026-07-28 17:43:53.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,51440,2,244,1,2026-07-28 17:43:53.352,2026-07-28 17:43:53.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,55737,2,240,1,2026-07-28 17:43:53.353,2026-07-28 17:43:53.353
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,40497,fd00:6:40::31,80,8,804,1,2026-07-28 17:43:53.497,2026-07-28 17:43:53.594
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,40497,8,1148,1,2026-07-28 17:43:53.497,2026-07-28 17:43:53.594
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,43142,fd00:1:40::31,1053,2,186,1,2026-07-28 17:43:53.497,2026-07-28 17:43:53.497
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,32982,fd00:1:40::31,1053,2,192,1,2026-07-28 17:43:53.498,2026-07-28 17:43:53.498
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:6:40::10,41371,6,648,1,2026-07-28 17:43:53.654,2026-07-28 17:43:53.704
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:2,0,fe80::100:10:42,0,4,280,3,2026-07-28 17:43:53.659,2026-07-28 17:44:45.929
2026-07-28 17:44:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,58,fe80::100:10:42,0,fe80::100:10:2,0,4,264,3,2026-07-28 17:43:53.659,2026-07-28 17:44:45.929
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,44257,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:53.700,2026-07-28 17:43:53.733
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:5:40::10,44257,4,574,1,2026-07-28 17:43:53.700,2026-07-28 17:43:53.733
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,33843,fd00:6:40::31,80,1,170,1,2026-07-28 17:43:53.700,2026-07-28 17:43:53.700
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:3:40::10,56149,fd00:5:40::31,8080,6,639,1,2026-07-28 17:43:53.751,2026-07-28 17:43:53.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,56149,5,368,1,2026-07-28 17:43:53.751,2026-07-28 17:43:53.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:3:40::10,41555,fd00:5:40::31,8080,6,639,1,2026-07-28 17:43:53.751,2026-07-28 17:43:53.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:3:40::10,41555,3,224,1,2026-07-28 17:43:53.751,2026-07-28 17:43:53.858
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:4:40::10,39561,fd00:6:40::31,80,8,804,1,2026-07-28 17:43:54.166,2026-07-28 17:43:54.262
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,39561,8,1148,1,2026-07-28 17:43:54.166,2026-07-28 17:43:54.262
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,44908,fd00:1:40::31,1053,2,186,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.221
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,49791,2,250,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.241
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,49791,fd00:1:40::31,1053,2,194,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.241
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,34510,fd00:1:40::31,1053,2,184,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.221
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,50198,2,244,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.241
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,50198,fd00:1:40::31,1053,2,188,1,2026-07-28 17:43:54.221,2026-07-28 17:43:54.241
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,33526,2,248,1,2026-07-28 17:43:54.332,2026-07-28 17:43:54.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,33526,fd00:1:40::31,1053,2,192,1,2026-07-28 17:43:54.332,2026-07-28 17:43:54.352
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,37427,fd00:1:40::31,1053,2,188,1,2026-07-28 17:43:54.332,2026-07-28 17:43:54.332
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,39501,fd00:1:40::31,1053,2,194,1,2026-07-28 17:43:54.332,2026-07-28 17:43:54.332
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:8:40::10,34509,fd00:1:40::31,1053,2,186,1,2026-07-28 17:43:54.332,2026-07-28 17:43:54.332
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:7:40::10,38697,fd00:5:40::31,8080,6,639,1,2026-07-28 17:43:54.512,2026-07-28 17:43:54.545
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,39539,fd00:5:40::31,8080,6,643,1,2026-07-28 17:43:54.585,2026-07-28 17:43:54.644
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:1:40::10,39539,4,518,1,2026-07-28 17:43:54.585,2026-07-28 17:43:54.644
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:1:40::10,37475,fd00:5:40::31,8080,4,499,1,2026-07-28 17:43:54.585,2026-07-28 17:43:54.624
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,36841,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:54.700,2026-07-28 17:43:54.936
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,44243,fd00:6:40::31,80,1,170,1,2026-07-28 17:43:54.700,2026-07-28 17:43:54.700
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:6:40::31,80,fd00:4:40::10,42883,8,1148,1,2026-07-28 17:43:55.182,2026-07-28 17:43:55.263
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,59031,fd00:1:40::31,1053,2,196,1,2026-07-28 17:43:55.220,2026-07-28 17:43:55.220
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:4:40::10,55273,fd00:1:40::31,1053,2,192,1,2026-07-28 17:43:55.220,2026-07-28 17:43:55.220
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:4:40::10,42581,2,252,1,2026-07-28 17:43:55.240,2026-07-28 17:43:55.240
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,53486,2,244,1,2026-07-28 17:43:55.351,2026-07-28 17:43:55.351
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,49456,2,244,1,2026-07-28 17:43:55.351,2026-07-28 17:43:55.351
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,17,fd00:1:40::31,1053,fd00:8:40::10,39044,2,242,1,2026-07-28 17:43:55.351,2026-07-28 17:43:55.351
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::31,8080,fd00:6:40::10,34217,6,648,1,2026-07-28 17:43:55.653,2026-07-28 17:43:55.703
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:5:40::10,35775,fd00:6:40::31,80,3,314,1,2026-07-28 17:43:55.700,2026-07-28 17:43:55.936
2026-07-28 17:43:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens4,\N,2061,6,fd00:3:40::10,53939,fd00:5:40::31,8080,6,639,1,2026-07-28 17:43:55.750,2026-07-28 17:43:55.856
