minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,33887,fd00:6:40::31,80,10,1160,1,2026-07-28 17:40:57.142,2026-07-28 17:40:57.481
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,33887,1,80,1,2026-07-28 17:40:57.142,2026-07-28 17:40:57.481
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,33419,fd00:6:40::31,80,8,804,1,2026-07-28 17:40:58.141,2026-07-28 17:40:58.235
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,39939,fd00:6:40::31,80,8,804,1,2026-07-28 17:40:58.141,2026-07-28 17:40:58.274
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,39939,1,72,1,2026-07-28 17:40:58.141,2026-07-28 17:40:58.274
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fe80::f816:3eff:fe0a:493b,0,fd00:3:30::1,0,2,144,1,2026-07-28 17:40:58.307,2026-07-28 17:41:21.859
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fd00:3:30::1,0,fe80::f816:3eff:fe0a:493b,0,2,128,1,2026-07-28 17:40:58.307,2026-07-28 17:41:21.859
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,50217,fd00:6:40::31,80,8,804,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.291
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,50217,4,574,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.291
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,55171,fd00:6:40::31,80,8,804,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.294
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,55171,4,574,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.294
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,48451,fd00:6:40::31,80,10,1160,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.501
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,48451,1,80,1,2026-07-28 17:40:59.141,2026-07-28 17:40:59.501
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,53207,fd00:6:40::31,80,2,144,1,2026-07-28 17:40:59.192,2026-07-28 17:40:59.294
2026-07-28 17:40:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,53207,4,574,1,2026-07-28 17:40:59.192,2026-07-28 17:40:59.294
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,57499,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:00.141,2026-07-28 17:41:00.227
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,43217,fd00:6:40::31,80,6,644,1,2026-07-28 17:41:00.192,2026-07-28 17:41:00.293
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,43217,3,494,1,2026-07-28 17:41:00.192,2026-07-28 17:41:00.293
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,41961,fd00:6:40::31,80,2,144,1,2026-07-28 17:41:00.192,2026-07-28 17:41:00.192
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,40669,fd00:6:40::31,80,2,356,1,2026-07-28 17:41:00.192,2026-07-28 17:41:00.242
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,40669,1,350,1,2026-07-28 17:41:00.192,2026-07-28 17:41:00.242
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::100,45278,fd00:3:20::2,9343,7,757,1,2026-07-28 17:41:01.131,2026-07-28 17:41:01.133
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,32941,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:01.132,2026-07-28 17:41:01.227
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,46821,fd00:6:40::31,80,6,644,1,2026-07-28 17:41:01.179,2026-07-28 17:41:01.227
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,52157,fd00:6:40::31,80,2,144,1,2026-07-28 17:41:01.179,2026-07-28 17:41:01.266
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,52157,2,422,1,2026-07-28 17:41:01.179,2026-07-28 17:41:01.266
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,58885,4,574,1,2026-07-28 17:41:01.182,2026-07-28 17:41:01.283
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,38531,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:02.132,2026-07-28 17:41:02.132
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,34319,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:02.132,2026-07-28 17:41:02.234
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,34319,3,502,1,2026-07-28 17:41:02.132,2026-07-28 17:41:02.234
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,49645,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:02.132,2026-07-28 17:41:02.284
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,49645,4,574,1,2026-07-28 17:41:02.132,2026-07-28 17:41:02.284
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,50489,fd00:6:40::31,80,4,500,1,2026-07-28 17:41:02.183,2026-07-28 17:41:02.233
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,50489,3,502,1,2026-07-28 17:41:02.183,2026-07-28 17:41:02.233
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::100,32994,fd00:3:20::1,9343,8,829,1,2026-07-28 17:41:02.312,2026-07-28 17:41:02.314
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,33401,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.281
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,33401,5,646,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.281
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,43317,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.277
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,43317,5,646,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.277
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,34143,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.542
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,34143,4,574,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.542
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,53363,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.277
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,53363,4,574,1,2026-07-28 17:41:03.132,2026-07-28 17:41:03.277
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,58337,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:04.131,2026-07-28 17:41:04.233
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,58337,1,80,1,2026-07-28 17:41:04.131,2026-07-28 17:41:04.233
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,57209,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:04.131,2026-07-28 17:41:04.226
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,57209,1,72,1,2026-07-28 17:41:04.131,2026-07-28 17:41:04.226
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,54405,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:04.131,2026-07-28 17:41:04.226
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,44765,1,80,1,2026-07-28 17:41:04.182,2026-07-28 17:41:04.182
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,48803,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.223
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,48803,1,80,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.223
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,48315,fd00:6:40::31,80,10,1160,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.480
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,48315,1,80,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.480
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,52443,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.226
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,52443,1,80,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.226
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,46673,fd00:6:40::31,80,4,304,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.179
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,46673,1,80,1,2026-07-28 17:41:05.132,2026-07-28 17:41:05.179
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,53157,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:06.173,2026-07-28 17:41:06.268
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,58967,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.325
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,58967,4,574,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.325
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,40267,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.314
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,40267,4,574,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.314
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,34683,fd00:6:40::31,80,10,1160,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.532
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,34683,1,80,1,2026-07-28 17:41:06.174,2026-07-28 17:41:06.532
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,55627,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.276
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,55627,4,574,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.276
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,53693,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.276
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,53693,4,574,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.276
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,42557,fd00:6:40::31,80,10,948,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.261
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,42557,4,574,1,2026-07-28 17:41:07.132,2026-07-28 17:41:07.261
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,54229,fd00:6:40::31,80,10,948,2,2026-07-28 17:41:07.132,2026-07-28 17:41:43.645
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,54229,8,1145,2,2026-07-28 17:41:07.132,2026-07-28 17:41:43.645
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,41531,fd00:6:40::31,80,8,804,1,2026-07-28 17:41:08.133,2026-07-28 17:41:08.261
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,41531,4,574,1,2026-07-28 17:41:08.133,2026-07-28 17:41:08.261
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,49643,1,80,1,2026-07-28 17:41:08.183,2026-07-28 17:41:08.183
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,47821,1,80,1,2026-07-28 17:41:08.183,2026-07-28 17:41:08.183
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,55513,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.132
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,42197,fd00:6:40::31,80,4,304,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.278
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,42197,1,72,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.278
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,36489,fd00:6:40::31,80,4,304,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.271
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,36489,1,72,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.271
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,46347,fd00:6:40::31,80,6,660,1,2026-07-28 17:41:09.132,2026-07-28 17:41:09.228
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:30::1,9343,fd00:3:40::100,53968,6,6424,1,2026-07-28 17:41:09.809,2026-07-28 17:41:09.810
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::100,53968,fd00:3:30::1,9343,8,829,1,2026-07-28 17:41:09.809,2026-07-28 17:41:09.810
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fe80::3:3:2,0,fe80::3:30:2,0,1,72,1,2026-07-28 17:41:13.311,2026-07-28 17:41:13.311
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fe80::3:30:2,0,fe80::3:3:2,0,1,64,1,2026-07-28 17:41:13.311,2026-07-28 17:41:13.311
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,53425,fd00:1:40::31,1053,2,188,1,2026-07-28 17:41:16.724,2026-07-28 17:41:16.724
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:3:40::10,60080,1,125,1,2026-07-28 17:41:17.724,2026-07-28 17:41:17.742
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,60080,fd00:1:40::31,1053,2,194,1,2026-07-28 17:41:17.724,2026-07-28 17:41:17.742
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,34748,fd00:1:40::31,1053,2,192,1,2026-07-28 17:41:18.765,2026-07-28 17:41:18.765
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fe80::3:4:2,0,fe80::3:3:2,0,2,136,2,2026-07-28 17:41:18.804,2026-07-28 17:41:24.054
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,58,fe80::3:3:2,0,fe80::3:4:2,0,2,136,2,2026-07-28 17:41:18.804,2026-07-28 17:41:24.054
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,36606,fd00:1:40::31,1053,2,192,1,2026-07-28 17:41:19.725,2026-07-28 17:41:19.725
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,47631,fd00:1:40::31,1053,4,382,2,2026-07-28 17:41:20.716,2026-07-28 17:41:51.298
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:3:40::10,59154,1,124,1,2026-07-28 17:41:21.734,2026-07-28 17:41:21.734
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:3:40::10,45932,1,125,1,2026-07-28 17:41:22.735,2026-07-28 17:41:22.735
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,40603,fd00:1:40::31,1053,2,188,1,2026-07-28 17:41:23.716,2026-07-28 17:41:23.716
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:3:40::10,43035,1,120,1,2026-07-28 17:41:23.791,2026-07-28 17:41:23.809
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:3:40::10,43035,fd00:1:40::31,1053,2,184,1,2026-07-28 17:41:23.791,2026-07-28 17:41:23.809
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,51311,fd00:6:40::31,80,8,798,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.957
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,51311,2,152,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.957
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,35181,fd00:6:40::31,80,2,160,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.952
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,35181,2,152,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.952
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,41827,fd00:6:40::31,80,4,304,1,2026-07-28 17:41:23.862,2026-07-28 17:41:24.004
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,41827,3,224,1,2026-07-28 17:41:23.862,2026-07-28 17:41:24.004
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,54969,fd00:6:40::31,80,6,654,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.957
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,54969,2,152,1,2026-07-28 17:41:23.862,2026-07-28 17:41:23.957
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,17,fd00:1:40::31,1053,fd00:3:40::10,59070,1,124,1,2026-07-28 17:41:24.734,2026-07-28 17:41:24.734
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:30::1,9343,fd00:3:40::100,39266,6,6424,1,2026-07-28 17:41:24.790,2026-07-28 17:41:24.792
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::100,39266,fd00:3:30::1,9343,8,829,1,2026-07-28 17:41:24.790,2026-07-28 17:41:24.792
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,55911,4,571,1,2026-07-28 17:41:24.905,2026-07-28 17:41:24.991
2026-07-28 17:41:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,43251,fd00:6:40::31,80,6,638,1,2026-07-28 17:41:24.913,2026-07-28 17:41:25.002
