minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,35085,3,495,1,2026-07-28 15:24:54.492,2026-07-28 15:24:54.535
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,37487,3,495,1,2026-07-28 15:24:55.252,2026-07-28 15:24:55.302
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,46859,1,351,1,2026-07-28 15:24:57.248,2026-07-28 15:24:57.248
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,36335,2,152,1,2026-07-28 15:24:58.201,2026-07-28 15:24:58.291
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,33801,2,152,1,2026-07-28 15:24:58.201,2026-07-28 15:24:58.295
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,36027,1,80,1,2026-07-28 15:24:58.201,2026-07-28 15:24:58.201
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,38725,1,80,1,2026-07-28 15:24:58.201,2026-07-28 15:24:58.201
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:3:40::100,36036,fd00:3:20::2,9343,8,829,1,2026-07-28 15:25:00.739,2026-07-28 15:25:00.740
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:3:40::100,59954,fd00:3:20::1,9343,8,829,1,2026-07-28 15:25:01.919,2026-07-28 15:25:01.921
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,48558,1,126,1,2026-07-28 15:25:03.212,2026-07-28 15:25:03.212
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37405,1,124,1,2026-07-28 15:25:03.212,2026-07-28 15:25:03.212
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,53255,1,124,1,2026-07-28 15:25:03.212,2026-07-28 15:25:03.212
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,44436,1,126,1,2026-07-28 15:25:05.262,2026-07-28 15:25:05.262
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60410,1,124,1,2026-07-28 15:25:05.262,2026-07-28 15:25:05.262
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43007,1,126,1,2026-07-28 15:25:05.262,2026-07-28 15:25:05.262
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,45571,1,125,1,2026-07-28 15:25:05.262,2026-07-28 15:25:05.262
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,49903,1,125,1,2026-07-28 15:25:06.214,2026-07-28 15:25:06.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,57109,1,121,1,2026-07-28 15:25:06.214,2026-07-28 15:25:06.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,41652,1,125,1,2026-07-28 15:25:06.214,2026-07-28 15:25:06.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,56707,1,118,1,2026-07-28 15:25:06.214,2026-07-28 15:25:06.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,50006,1,122,1,2026-07-28 15:25:07.214,2026-07-28 15:25:07.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,56371,1,118,1,2026-07-28 15:25:07.214,2026-07-28 15:25:07.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,50886,1,120,1,2026-07-28 15:25:07.214,2026-07-28 15:25:07.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52040,1,124,1,2026-07-28 15:25:08.214,2026-07-28 15:25:08.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,54071,1,126,1,2026-07-28 15:25:08.214,2026-07-28 15:25:08.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,52729,4,573,1,2026-07-28 15:25:09.347,2026-07-28 15:25:09.432
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,41402,1,122,1,2026-07-28 15:25:10.214,2026-07-28 15:25:10.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,42112,1,124,1,2026-07-28 15:25:10.214,2026-07-28 15:25:10.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43996,1,124,1,2026-07-28 15:25:10.214,2026-07-28 15:25:10.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,33914,1,126,1,2026-07-28 15:25:10.214,2026-07-28 15:25:10.214
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52923,1,125,1,2026-07-28 15:25:11.206,2026-07-28 15:25:11.206
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43153,1,120,1,2026-07-28 15:25:11.206,2026-07-28 15:25:11.206
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60058,1,122,1,2026-07-28 15:25:11.206,2026-07-28 15:25:11.206
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,40783,4,573,1,2026-07-28 15:25:11.377,2026-07-28 15:25:11.471
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52149,1,125,1,2026-07-28 15:25:12.205,2026-07-28 15:25:12.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,47559,4,573,1,2026-07-28 15:25:12.346,2026-07-28 15:25:12.447
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52470,1,121,1,2026-07-28 15:25:13.204,2026-07-28 15:25:13.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,48668,1,125,1,2026-07-28 15:25:13.204,2026-07-28 15:25:13.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,34511,1,125,1,2026-07-28 15:25:13.204,2026-07-28 15:25:13.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,58245,1,122,1,2026-07-28 15:25:13.204,2026-07-28 15:25:13.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,49809,1,122,1,2026-07-28 15:25:13.204,2026-07-28 15:25:13.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,33953,4,573,1,2026-07-28 15:25:13.346,2026-07-28 15:25:13.448
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,51914,1,125,1,2026-07-28 15:25:14.204,2026-07-28 15:25:14.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,46171,4,573,1,2026-07-28 15:25:14.345,2026-07-28 15:25:14.447
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37481,1,121,1,2026-07-28 15:25:15.204,2026-07-28 15:25:15.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,55023,1,125,1,2026-07-28 15:25:15.204,2026-07-28 15:25:15.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37629,1,124,1,2026-07-28 15:25:16.205,2026-07-28 15:25:16.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43362,1,126,1,2026-07-28 15:25:16.205,2026-07-28 15:25:16.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37053,1,121,1,2026-07-28 15:25:16.205,2026-07-28 15:25:16.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,48058,1,122,1,2026-07-28 15:25:16.205,2026-07-28 15:25:16.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,49009,4,573,1,2026-07-28 15:25:16.343,2026-07-28 15:25:16.436
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60921,1,124,1,2026-07-28 15:25:17.204,2026-07-28 15:25:17.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,58499,1,121,1,2026-07-28 15:25:17.204,2026-07-28 15:25:17.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,48767,1,126,1,2026-07-28 15:25:18.204,2026-07-28 15:25:18.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,54604,1,126,1,2026-07-28 15:25:18.204,2026-07-28 15:25:18.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,53670,1,124,1,2026-07-28 15:25:18.205,2026-07-28 15:25:18.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60051,1,122,1,2026-07-28 15:25:18.205,2026-07-28 15:25:18.205
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60519,1,126,1,2026-07-28 15:25:19.204,2026-07-28 15:25:19.204
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,51936,1,124,1,2026-07-28 15:25:21.719,2026-07-28 15:25:21.719
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,45541,1,125,1,2026-07-28 15:25:21.719,2026-07-28 15:25:21.719
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,60393,4,573,1,2026-07-28 15:25:21.857,2026-07-28 15:25:21.951
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,56559,4,573,1,2026-07-28 15:25:23.857,2026-07-28 15:25:23.950
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,46147,4,573,1,2026-07-28 15:25:24.857,2026-07-28 15:25:24.950
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,60529,4,573,1,2026-07-28 15:25:25.858,2026-07-28 15:25:25.951
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,58,fe80::3:2:2,0,fe80::3:20:11,0,2,144,1,2026-07-28 15:25:26.465,2026-07-28 15:25:55.137
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,58,fe80::3:20:11,0,fe80::3:2:2,0,2,128,1,2026-07-28 15:25:26.465,2026-07-28 15:25:55.137
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,38477,4,573,1,2026-07-28 15:25:27.861,2026-07-28 15:25:27.962
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,36045,4,573,1,2026-07-28 15:25:28.857,2026-07-28 15:25:28.951
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,37371,4,573,1,2026-07-28 15:25:29.853,2026-07-28 15:25:29.939
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,37191,4,573,1,2026-07-28 15:25:30.872,2026-07-28 15:25:30.966
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,56025,4,573,1,2026-07-28 15:25:32.848,2026-07-28 15:25:32.942
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,44329,4,573,1,2026-07-28 15:25:33.849,2026-07-28 15:25:33.942
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,89,fe80::3:2:2,0,ff02::5,0,7,620,1,2026-07-28 15:25:33.881,2026-07-28 15:26:23.881
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,89,fe80::3:1:2,0,ff02::5,0,6,504,1,2026-07-28 15:25:33.881,2026-07-28 15:26:23.881
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,89,fe80::3:20:12,0,ff02::5,0,8,756,1,2026-07-28 15:25:33.881,2026-07-28 15:26:23.881
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,35485,4,573,1,2026-07-28 15:25:34.848,2026-07-28 15:25:34.942
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,33979,4,573,1,2026-07-28 15:25:35.848,2026-07-28 15:25:35.942
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,60729,4,573,1,2026-07-28 15:25:36.848,2026-07-28 15:25:36.941
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,53981,4,573,1,2026-07-28 15:25:37.848,2026-07-28 15:25:37.942
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:3:40::100,60042,fd00:3:20::2,9100,32,3284,1,2026-07-28 15:25:38.274,2026-07-28 15:26:23.298
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,36613,4,573,1,2026-07-28 15:25:38.851,2026-07-28 15:25:38.945
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,39584,1,125,1,2026-07-28 15:25:39.046,2026-07-28 15:25:39.046
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,40113,4,573,1,2026-07-28 15:25:41.836,2026-07-28 15:25:41.922
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,89,fe80::3:1:2,0,ff02::6,0,1,116,1,2026-07-28 15:25:42.622,2026-07-28 15:25:42.622
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,58,fe80::3:3:1,0,fd00:3:20::2,0,2,144,1,2026-07-28 15:25:43.366,2026-07-28 15:26:28.422
2026-07-28 15:26:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,58,fd00:3:20::2,0,fe80::3:3:1,0,2,128,1,2026-07-28 15:25:43.366,2026-07-28 15:26:28.422
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,40597,4,573,1,2026-07-28 15:25:43.844,2026-07-28 15:25:43.946
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,56465,1,125,1,2026-07-28 15:25:44.037,2026-07-28 15:25:44.037
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,54761,4,573,1,2026-07-28 15:25:44.840,2026-07-28 15:25:44.934
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:3:40::100,46820,fd00:3:20::2,9343,8,829,1,2026-07-28 15:25:46.226,2026-07-28 15:25:46.228
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:3:40::10,36271,4,573,1,2026-07-28 15:25:46.841,2026-07-28 15:25:46.934
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,50379,1,121,1,2026-07-28 15:25:47.037,2026-07-28 15:25:47.037
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,53665,1,118,1,2026-07-28 15:25:47.353,2026-07-28 15:25:47.353
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,54769,4,483,1,2026-07-28 15:25:47.518,2026-07-28 15:25:47.592
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,36433,2,339,1,2026-07-28 15:25:47.518,2026-07-28 15:25:47.557
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,42647,5,555,1,2026-07-28 15:25:47.518,2026-07-28 15:25:47.593
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,42717,4,483,1,2026-07-28 15:25:47.518,2026-07-28 15:25:47.592
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,57094,1,122,1,2026-07-28 15:25:48.036,2026-07-28 15:25:48.036
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,40806,1,121,1,2026-07-28 15:25:49.037,2026-07-28 15:25:49.037
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,43369,6,647,1,2026-07-28 15:25:49.445,2026-07-28 15:25:49.790
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,38233,4,491,1,2026-07-28 15:25:49.445,2026-07-28 15:25:49.518
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,55467,4,491,1,2026-07-28 15:25:49.445,2026-07-28 15:25:49.518
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:3:40::10,49731,6,635,1,2026-07-28 15:25:49.445,2026-07-28 15:25:49.552
2026-07-28 15:25:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60672,1,126,1,2026-07-28 15:25:50.037,2026-07-28 15:25:50.037
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,43815,fd00:6:40::31,80,8,806,1,2026-07-28 15:24:50.890,2026-07-28 15:24:50.985
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,60715,fd00:6:40::31,80,4,304,1,2026-07-28 15:24:50.890,2026-07-28 15:24:51.023
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,60715,4,567,1,2026-07-28 15:24:50.890,2026-07-28 15:24:51.023
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,48839,fd00:6:40::31,80,2,144,1,2026-07-28 15:24:50.938,2026-07-28 15:24:50.938
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,44437,fd00:6:40::31,80,10,1164,2,2026-07-28 15:24:51.891,2026-07-28 15:24:52.712
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,44437,4,575,2,2026-07-28 15:24:51.891,2026-07-28 15:24:52.712
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:3:40::10,33193,fd00:6:40::31,80,8,806,2,2026-07-28 15:24:51.891,2026-07-28 15:24:52.464
2026-07-28 15:24:00,xian,ccf-aiops-西安,cr1,CR-1-ccf-aiops-西安,CR,ens5,\N,2058,6,fd00:6:40::31,80,fd00:3:40::10,33193,4,575,2,2026-07-28 15:24:51.891,2026-07-28 15:24:52.464
