minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,51827,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:30.549,2026-07-28 12:53:30.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,40063,1,80,1,2026-07-28 12:53:30.549,2026-07-28 12:53:30.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,40063,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:30.549,2026-07-28 12:53:30.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,42977,1,80,1,2026-07-28 12:53:30.549,2026-07-28 12:53:30.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,42977,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:30.549,2026-07-28 12:53:30.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,53547,1,72,1,2026-07-28 12:53:30.689,2026-07-28 12:53:30.738
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,53547,fd00:5:40::31,8080,7,715,1,2026-07-28 12:53:30.689,2026-07-28 12:53:30.738
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,36391,5,590,1,2026-07-28 12:53:30.705,2026-07-28 12:53:30.739
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,36391,fd00:5:40::31,8080,1,72,1,2026-07-28 12:53:30.705,2026-07-28 12:53:30.739
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,32775,fd00:6:40::31,80,2,250,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.392
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,32775,4,574,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.392
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,46221,2,152,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.375
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,42145,fd00:6:40::31,80,2,250,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.392
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,42145,3,224,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.392
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,56027,3,502,1,2026-07-28 12:53:31.358,2026-07-28 12:53:31.375
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,58,fe80::5:20:11,0,fd00:5:20::2,0,1,72,1,2026-07-28 12:53:31.408,2026-07-28 12:53:31.408
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,58,fd00:5:20::2,0,fe80::5:20:11,0,1,64,1,2026-07-28 12:53:31.408,2026-07-28 12:53:31.408
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,59105,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:32.341,2026-07-28 12:53:32.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,59105,4,574,1,2026-07-28 12:53:32.341,2026-07-28 12:53:32.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,35265,3,502,1,2026-07-28 12:53:32.357,2026-07-28 12:53:32.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,48947,fd00:6:40::31,80,4,500,1,2026-07-28 12:53:32.357,2026-07-28 12:53:32.591
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,48947,1,80,1,2026-07-28 12:53:32.357,2026-07-28 12:53:32.591
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,47051,fd00:6:40::31,80,1,72,1,2026-07-28 12:53:32.357,2026-07-28 12:53:32.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,47051,2,430,1,2026-07-28 12:53:32.357,2026-07-28 12:53:32.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,52423,5,598,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,45197,6,670,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.582
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,45197,fd00:5:40::31,8080,4,332,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.582
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,40867,6,670,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,40867,fd00:5:40::31,8080,1,72,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,54875,6,670,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,54875,fd00:5:40::31,8080,2,188,1,2026-07-28 12:53:32.549,2026-07-28 12:53:32.583
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,60161,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:32.689,2026-07-28 12:53:32.738
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,34801,fd00:5:40::31,8080,7,715,1,2026-07-28 12:53:32.689,2026-07-28 12:53:32.737
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,52334,1,126,1,2026-07-28 12:53:33.049,2026-07-28 12:53:33.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,52334,fd00:1:40::31,1053,1,98,1,2026-07-28 12:53:33.049,2026-07-28 12:53:33.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,52282,1,124,1,2026-07-28 12:53:33.069,2026-07-28 12:53:33.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,53638,1,120,1,2026-07-28 12:53:33.069,2026-07-28 12:53:33.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,45903,1,126,1,2026-07-28 12:53:33.069,2026-07-28 12:53:33.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,51561,fd00:6:40::31,80,4,500,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.595
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,39097,fd00:6:40::31,80,1,72,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,39097,3,216,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,38453,fd00:6:40::31,80,1,72,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,38453,1,72,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,43649,fd00:6:40::31,80,1,72,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,43649,2,144,1,2026-07-28 12:53:33.358,2026-07-28 12:53:33.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,48286,fd00:1:40::31,1053,1,90,1,2026-07-28 12:53:34.049,2026-07-28 12:53:34.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,58243,1,121,1,2026-07-28 12:53:34.049,2026-07-28 12:53:34.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,58243,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:34.049,2026-07-28 12:53:34.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,58572,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:34.049,2026-07-28 12:53:34.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,56072,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:34.049,2026-07-28 12:53:34.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,58634,1,126,1,2026-07-28 12:53:34.069,2026-07-28 12:53:34.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,37297,fd00:6:40::31,80,3,330,1,2026-07-28 12:53:34.340,2026-07-28 12:53:34.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,37297,1,72,1,2026-07-28 12:53:34.340,2026-07-28 12:53:34.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,44611,4,296,1,2026-07-28 12:53:34.548,2026-07-28 12:53:34.585
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,44611,fd00:5:40::31,8080,4,455,1,2026-07-28 12:53:34.548,2026-07-28 12:53:34.585
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,50143,2,144,1,2026-07-28 12:53:34.573,2026-07-28 12:53:34.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,57615,4,526,1,2026-07-28 12:53:34.689,2026-07-28 12:53:34.738
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,39319,1,80,1,2026-07-28 12:53:34.689,2026-07-28 12:53:34.737
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,39319,fd00:5:40::31,8080,2,144,1,2026-07-28 12:53:34.689,2026-07-28 12:53:34.737
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,38046,1,121,1,2026-07-28 12:53:35.064,2026-07-28 12:53:35.083
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,38046,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:35.064,2026-07-28 12:53:35.083
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,59729,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:35.064,2026-07-28 12:53:35.064
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,51707,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:35.341,2026-07-28 12:53:35.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,60687,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:35.341,2026-07-28 12:53:35.375
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,57853,fd00:6:40::31,80,3,330,1,2026-07-28 12:53:35.341,2026-07-28 12:53:35.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,57853,1,72,1,2026-07-28 12:53:35.341,2026-07-28 12:53:35.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,39729,1,72,1,2026-07-28 12:53:35.390,2026-07-28 12:53:35.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,47688,1,125,1,2026-07-28 12:53:36.049,2026-07-28 12:53:36.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,47688,fd00:1:40::31,1053,1,97,1,2026-07-28 12:53:36.049,2026-07-28 12:53:36.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,45839,fd00:1:40::31,1053,1,97,1,2026-07-28 12:53:36.049,2026-07-28 12:53:36.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,59649,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:36.049,2026-07-28 12:53:36.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,33617,1,121,1,2026-07-28 12:53:36.069,2026-07-28 12:53:36.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,52668,1,125,1,2026-07-28 12:53:36.069,2026-07-28 12:53:36.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,45835,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:36.340,2026-07-28 12:53:36.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,45835,3,502,1,2026-07-28 12:53:36.340,2026-07-28 12:53:36.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,50909,fd00:6:40::31,80,1,80,1,2026-07-28 12:53:36.340,2026-07-28 12:53:36.611
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,50909,4,574,1,2026-07-28 12:53:36.340,2026-07-28 12:53:36.611
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,44253,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:36.341,2026-07-28 12:53:36.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,44253,4,574,1,2026-07-28 12:53:36.341,2026-07-28 12:53:36.390
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,45899,fd00:6:40::31,80,3,330,1,2026-07-28 12:53:36.341,2026-07-28 12:53:36.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,45899,1,80,1,2026-07-28 12:53:36.341,2026-07-28 12:53:36.374
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,45725,5,598,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,45725,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,34647,7,742,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,34647,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,43381,4,526,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,43381,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:7:40::10,54443,2,382,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:7:40::10,54443,fd00:5:40::31,8080,6,643,1,2026-07-28 12:53:36.548,2026-07-28 12:53:36.584
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,59443,1,72,1,2026-07-28 12:53:36.706,2026-07-28 12:53:36.739
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:8:40::10,59443,fd00:5:40::31,8080,3,375,1,2026-07-28 12:53:36.706,2026-07-28 12:53:36.739
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::31,8080,fd00:8:40::10,50139,5,590,1,2026-07-28 12:53:36.706,2026-07-28 12:53:36.739
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,51522,fd00:1:40::31,1053,1,92,1,2026-07-28 12:53:37.049,2026-07-28 12:53:37.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,46477,fd00:1:40::31,1053,1,92,1,2026-07-28 12:53:37.049,2026-07-28 12:53:37.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,57884,fd00:1:40::31,1053,1,90,1,2026-07-28 12:53:37.049,2026-07-28 12:53:37.049
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,54409,1,122,1,2026-07-28 12:53:37.069,2026-07-28 12:53:37.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:5:40::10,45623,fd00:6:40::31,80,2,250,1,2026-07-28 12:53:37.359,2026-07-28 12:53:37.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,45623,3,494,1,2026-07-28 12:53:37.359,2026-07-28 12:53:37.391
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,43471,1,350,1,2026-07-28 12:53:37.375,2026-07-28 12:53:37.375
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,39395,2,422,1,2026-07-28 12:53:37.375,2026-07-28 12:53:37.392
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,6,fd00:6:40::31,80,fd00:5:40::10,56167,1,350,1,2026-07-28 12:53:37.375,2026-07-28 12:53:37.375
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,55120,1,121,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,55120,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,59854,1,122,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,59854,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,37343,1,122,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,37343,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:1:40::31,1053,fd00:5:40::10,56655,1,124,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
2026-07-28 12:53:00,wuhan,ccf-aiops-武汉,br2,BR-2-ccf-aiops-武汉,BR,ens5,\N,2062,17,fd00:5:40::10,56655,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:38.050,2026-07-28 12:53:38.069
