minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,51420,1,125,1,2026-07-28 15:25:09.628,2026-07-28 15:25:09.628
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43851,1,120,1,2026-07-28 15:25:09.822,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,43851,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:09.822,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43469,1,124,1,2026-07-28 15:25:09.822,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,43469,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:09.822,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,36383,1,124,1,2026-07-28 15:25:09.823,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,32881,1,126,1,2026-07-28 15:25:09.823,2026-07-28 15:25:09.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34960,1,124,1,2026-07-28 15:25:09.831,2026-07-28 15:25:09.831
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,45672,1,125,1,2026-07-28 15:25:09.831,2026-07-28 15:25:09.831
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:2:40::10,60294,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:10.061,2026-07-28 15:25:10.061
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,43957,1,122,1,2026-07-28 15:25:10.062,2026-07-28 15:25:10.062
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,58780,1,124,1,2026-07-28 15:25:10.538,2026-07-28 15:25:10.538
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,48981,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:10.628,2026-07-28 15:25:10.628
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,60580,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:10.628,2026-07-28 15:25:10.628
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,48873,1,121,1,2026-07-28 15:25:10.629,2026-07-28 15:25:10.629
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,43209,1,122,1,2026-07-28 15:25:10.629,2026-07-28 15:25:10.629
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,42112,1,124,1,2026-07-28 15:25:10.783,2026-07-28 15:25:10.784
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,42112,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:10.783,2026-07-28 15:25:10.784
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,41402,1,122,1,2026-07-28 15:25:10.784,2026-07-28 15:25:10.784
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,38590,1,124,1,2026-07-28 15:25:10.784,2026-07-28 15:25:10.784
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,33914,1,126,1,2026-07-28 15:25:10.784,2026-07-28 15:25:10.784
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,35271,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:10.831,2026-07-28 15:25:10.831
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,45947,fd00:1:40::31,1053,1,90,1,2026-07-28 15:25:10.831,2026-07-28 15:25:10.831
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,37945,1,121,1,2026-07-28 15:25:11.530,2026-07-28 15:25:11.530
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,36372,1,122,1,2026-07-28 15:25:11.530,2026-07-28 15:25:11.530
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,50780,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:11.618,2026-07-28 15:25:11.618
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,54839,1,118,1,2026-07-28 15:25:11.619,2026-07-28 15:25:11.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,59265,1,122,1,2026-07-28 15:25:11.619,2026-07-28 15:25:11.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,48541,1,122,1,2026-07-28 15:25:11.619,2026-07-28 15:25:11.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60058,1,122,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,60058,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43153,1,120,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,43153,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52923,1,125,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,52923,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:11.775,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,47896,1,124,1,2026-07-28 15:25:11.776,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,51613,1,124,1,2026-07-28 15:25:11.776,2026-07-28 15:25:11.776
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,47736,1,125,1,2026-07-28 15:25:11.822,2026-07-28 15:25:11.822
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,58619,1,121,1,2026-07-28 15:25:11.822,2026-07-28 15:25:11.822
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,50817,1,125,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,50817,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,53512,1,126,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,53512,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,52500,1,125,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,52500,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:12.618,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,48392,1,120,1,2026-07-28 15:25:12.619,2026-07-28 15:25:12.619
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52149,1,125,1,2026-07-28 15:25:12.775,2026-07-28 15:25:12.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34628,1,121,1,2026-07-28 15:25:12.824,2026-07-28 15:25:12.824
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,37398,1,122,1,2026-07-28 15:25:13.620,2026-07-28 15:25:13.620
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,40809,1,122,1,2026-07-28 15:25:13.620,2026-07-28 15:25:13.620
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,51504,1,126,1,2026-07-28 15:25:13.620,2026-07-28 15:25:13.620
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,56206,1,124,1,2026-07-28 15:25:13.620,2026-07-28 15:25:13.620
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,34511,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:13.773,2026-07-28 15:25:13.773
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,58245,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:13.773,2026-07-28 15:25:13.773
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,49809,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:13.773,2026-07-28 15:25:13.773
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52470,1,121,1,2026-07-28 15:25:13.774,2026-07-28 15:25:13.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:5:40::10,57328,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:14.664,2026-07-28 15:25:14.664
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,40519,1,124,1,2026-07-28 15:25:14.664,2026-07-28 15:25:14.665
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:5:40::10,40519,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:14.664,2026-07-28 15:25:14.665
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,51914,1,125,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,51914,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,53646,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,59251,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,37392,1,124,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,37392,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,55840,1,125,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,55840,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:14.774,2026-07-28 15:25:14.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:4:40::10,58003,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:14.822,2026-07-28 15:25:14.822
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:4:40::10,34681,1,126,1,2026-07-28 15:25:14.823,2026-07-28 15:25:14.823
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,47720,1,125,1,2026-07-28 15:25:15.665,2026-07-28 15:25:15.665
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,43502,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:15.774,2026-07-28 15:25:15.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,37481,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:15.774,2026-07-28 15:25:15.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,56557,1,126,1,2026-07-28 15:25:15.775,2026-07-28 15:25:15.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,41506,1,120,1,2026-07-28 15:25:15.888,2026-07-28 15:25:15.889
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:7:40::10,41506,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:15.888,2026-07-28 15:25:15.889
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:5:40::10,38618,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:16.736,2026-07-28 15:25:16.736
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,43362,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:16.775,2026-07-28 15:25:16.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,37629,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:16.775,2026-07-28 15:25:16.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,38677,1,122,1,2026-07-28 15:25:17.665,2026-07-28 15:25:17.665
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,50994,1,120,1,2026-07-28 15:25:17.665,2026-07-28 15:25:17.665
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,42522,1,125,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,42522,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,58499,1,121,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,58499,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,52590,1,125,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,52590,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,34631,1,121,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,34631,fd00:1:40::31,1053,1,93,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,60921,1,124,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,60921,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:17.774,2026-07-28 15:25:17.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,57514,1,122,1,2026-07-28 15:25:17.885,2026-07-28 15:25:17.885
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,37339,1,125,1,2026-07-28 15:25:17.885,2026-07-28 15:25:17.885
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:1:40::10,51559,fd00:6:40::31,80,4,401,1,2026-07-28 15:25:18.229,2026-07-28 15:25:18.309
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:1:40::10,51559,4,573,1,2026-07-28 15:25:18.229,2026-07-28 15:25:18.309
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:5:40::10,42620,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:18.664,2026-07-28 15:25:18.664
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,48767,1,126,1,2026-07-28 15:25:18.775,2026-07-28 15:25:18.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,54604,1,126,1,2026-07-28 15:25:18.775,2026-07-28 15:25:18.775
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,34258,1,124,1,2026-07-28 15:25:18.921,2026-07-28 15:25:18.921
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,41656,1,126,1,2026-07-28 15:25:18.921,2026-07-28 15:25:18.921
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,48004,1,124,1,2026-07-28 15:25:18.921,2026-07-28 15:25:18.921
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,56946,1,120,1,2026-07-28 15:25:19.664,2026-07-28 15:25:19.664
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:5:40::10,60867,1,124,1,2026-07-28 15:25:19.664,2026-07-28 15:25:19.664
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:8:40::10,39749,1,122,1,2026-07-28 15:25:19.741,2026-07-28 15:25:19.742
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,39749,fd00:1:40::31,1053,1,94,1,2026-07-28 15:25:19.741,2026-07-28 15:25:19.742
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:8:40::10,52512,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:19.741,2026-07-28 15:25:19.741
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,57089,fd00:1:40::31,1053,1,96,1,2026-07-28 15:25:19.774,2026-07-28 15:25:19.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:3:40::10,60519,fd00:1:40::31,1053,1,98,1,2026-07-28 15:25:19.774,2026-07-28 15:25:19.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,58899,1,124,1,2026-07-28 15:25:19.774,2026-07-28 15:25:19.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:3:40::10,43152,1,121,1,2026-07-28 15:25:19.774,2026-07-28 15:25:19.774
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:6:40::10,47339,1,120,1,2026-07-28 15:25:19.885,2026-07-28 15:25:19.886
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,47339,fd00:1:40::31,1053,1,92,1,2026-07-28 15:25:19.885,2026-07-28 15:25:19.886
2026-07-28 15:25:00,beida,ccf-aiops-北大,cr1,CR-1-ccf-aiops-北大,CR,ens4,\N,2057,17,fd00:6:40::10,60022,fd00:1:40::31,1053,1,97,1,2026-07-28 15:25:19.885,2026-07-28 15:25:19.885
