minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,57747,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:14.743,2026-07-28 17:41:14.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,46463,1,124,1,2026-07-28 17:41:14.743,2026-07-28 17:41:14.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,46463,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:14.743,2026-07-28 17:41:14.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,40624,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:14.743,2026-07-28 17:41:14.743
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,34916,1,121,1,2026-07-28 17:41:14.776,2026-07-28 17:41:14.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,54637,1,122,1,2026-07-28 17:41:14.776,2026-07-28 17:41:14.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,60296,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:15.744,2026-07-28 17:41:15.744
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,39816,1,124,1,2026-07-28 17:41:16.743,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,39816,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:16.743,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,38904,fd00:1:40::31,1053,1,93,1,2026-07-28 17:41:16.743,2026-07-28 17:41:16.743
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,44957,1,125,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,44957,fd00:1:40::31,1053,1,97,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,39600,1,124,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,39600,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,55295,1,120,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,55295,fd00:1:40::31,1053,1,92,1,2026-07-28 17:41:16.744,2026-07-28 17:41:16.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,48423,fd00:1:40::31,1053,1,97,1,2026-07-28 17:41:17.743,2026-07-28 17:41:17.743
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,42809,1,124,1,2026-07-28 17:41:17.743,2026-07-28 17:41:17.774
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,42809,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:17.743,2026-07-28 17:41:17.774
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,56798,1,124,1,2026-07-28 17:41:17.743,2026-07-28 17:41:17.774
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,56798,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:17.743,2026-07-28 17:41:17.774
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,48502,1,125,1,2026-07-28 17:41:17.774,2026-07-28 17:41:17.774
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,35751,1,125,1,2026-07-28 17:41:18.744,2026-07-28 17:41:18.775
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,35751,fd00:1:40::31,1053,1,97,1,2026-07-28 17:41:18.744,2026-07-28 17:41:18.775
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,50805,1,120,1,2026-07-28 17:41:18.744,2026-07-28 17:41:18.775
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,50805,fd00:1:40::31,1053,1,92,1,2026-07-28 17:41:18.744,2026-07-28 17:41:18.775
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,55314,1,124,1,2026-07-28 17:41:18.776,2026-07-28 17:41:18.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,54842,1,124,1,2026-07-28 17:41:18.776,2026-07-28 17:41:18.776
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9343,fd00:7:40::100,41660,7,7272,1,2026-07-28 17:41:24.896,2026-07-28 17:41:24.898
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::100,41660,fd00:7:20::2,9343,8,829,1,2026-07-28 17:41:24.896,2026-07-28 17:41:24.898
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::100,35582,fd00:7:20::1,9343,8,829,1,2026-07-28 17:41:33.509,2026-07-28 17:41:33.511
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,39229,1,120,1,2026-07-28 17:41:34.538,2026-07-28 17:41:34.569
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,39229,fd00:1:40::31,1053,1,92,1,2026-07-28 17:41:34.538,2026-07-28 17:41:34.569
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,35375,4,574,1,2026-07-28 17:41:35.621,2026-07-28 17:41:35.642
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,35375,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:35.621,2026-07-28 17:41:35.642
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9100,fd00:7:40::100,37102,40,81187,1,2026-07-28 17:41:37.046,2026-07-28 17:42:37.072
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::100,37102,fd00:7:20::2,9100,40,4105,1,2026-07-28 17:41:37.046,2026-07-28 17:42:37.072
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,45789,4,574,1,2026-07-28 17:41:37.124,2026-07-28 17:41:37.138
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:11,0,fd00:7:20::1,0,2,144,1,2026-07-28 17:41:39.024,2026-07-28 17:42:24.080
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fd00:7:20::1,0,fe80::7:20:11,0,2,128,1,2026-07-28 17:41:39.024,2026-07-28 17:42:24.080
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,55783,fd00:5:40::31,8080,6,630,1,2026-07-28 17:41:39.061,2026-07-28 17:41:39.095
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,37821,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:39.118,2026-07-28 17:41:39.132
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,35375,2a12:bec0:168:343::123:123,123,1,96,1,2026-07-28 17:41:39.614,2026-07-28 17:41:39.614
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:11,0,fe80::7:20:1,0,3,208,2,2026-07-28 17:41:40.048,2026-07-28 17:42:13.840
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,58,fe80::7:20:1,0,fe80::7:20:11,0,3,200,2,2026-07-28 17:41:40.048,2026-07-28 17:42:13.840
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,50889,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:40.119,2026-07-28 17:41:40.133
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:20::2,9343,fd00:7:40::100,55310,7,7272,1,2026-07-28 17:41:40.383,2026-07-28 17:41:40.385
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::100,55310,fd00:7:20::2,9343,7,757,1,2026-07-28 17:41:40.383,2026-07-28 17:41:40.385
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,59373,4,574,1,2026-07-28 17:41:41.117,2026-07-28 17:41:41.138
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,59373,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:41.117,2026-07-28 17:41:41.138
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,59801,1,122,1,2026-07-28 17:41:42.121,2026-07-28 17:41:42.152
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,59801,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:42.121,2026-07-28 17:41:42.152
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,41783,4,574,1,2026-07-28 17:41:42.128,2026-07-28 17:41:42.141
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,89,fe80::7:20:2,0,ff02::5,0,6,528,1,2026-07-28 17:41:42.663,2026-07-28 17:42:32.665
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,89,fe80::7:20:11,0,ff02::5,0,6,528,1,2026-07-28 17:41:42.663,2026-07-28 17:42:32.665
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,89,fe80::7:20:12,0,ff02::5,0,6,528,1,2026-07-28 17:41:42.663,2026-07-28 17:42:32.665
2026-07-28 17:42:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,89,fe80::7:20:1,0,ff02::5,0,6,528,1,2026-07-28 17:41:42.663,2026-07-28 17:42:32.665
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,56969,fd00:5:40::31,8080,6,630,1,2026-07-28 17:41:43.407,2026-07-28 17:41:43.440
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,47337,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:43.407,2026-07-28 17:41:43.422
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,51103,1,121,1,2026-07-28 17:41:43.440,2026-07-28 17:41:43.440
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,44494,1,122,1,2026-07-28 17:41:44.099,2026-07-28 17:41:44.130
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,44494,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:44.099,2026-07-28 17:41:44.130
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,47445,4,574,1,2026-07-28 17:41:44.116,2026-07-28 17:41:44.131
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:7:40::10,53523,6,648,1,2026-07-28 17:41:45.063,2026-07-28 17:41:45.096
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,53125,4,574,1,2026-07-28 17:41:45.115,2026-07-28 17:41:45.129
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,54569,4,574,1,2026-07-28 17:41:46.752,2026-07-28 17:41:46.766
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,36912,1,124,1,2026-07-28 17:41:46.777,2026-07-28 17:41:46.777
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:5:40::31,8080,fd00:7:40::10,53179,6,648,1,2026-07-28 17:41:47.051,2026-07-28 17:41:47.094
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,53179,fd00:5:40::31,8080,6,630,1,2026-07-28 17:41:47.051,2026-07-28 17:41:47.094
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,51003,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:47.099,2026-07-28 17:41:47.099
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,43285,1,122,1,2026-07-28 17:41:48.103,2026-07-28 17:41:48.136
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,43285,fd00:1:40::31,1053,1,94,1,2026-07-28 17:41:48.103,2026-07-28 17:41:48.136
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:7:40::10,42103,4,574,1,2026-07-28 17:41:48.109,2026-07-28 17:41:48.129
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,42103,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:48.109,2026-07-28 17:41:48.129
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:7:40::10,53904,1,124,1,2026-07-28 17:41:49.120,2026-07-28 17:41:49.151
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,17,fd00:7:40::10,53904,fd00:1:40::31,1053,1,96,1,2026-07-28 17:41:49.120,2026-07-28 17:41:49.151
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,37049,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:49.120,2026-07-28 17:41:49.134
2026-07-28 17:41:00,nanjing,ccf-aiops-南京,cr1,CR-1-ccf-aiops-南京,CR,ens4,\N,2057,6,fd00:7:40::10,57957,fd00:6:40::31,80,4,394,1,2026-07-28 17:41:50.108,2026-07-28 17:41:50.122
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,55948,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.110
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,58556,1,126,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,58556,fd00:1:40::31,1053,1,98,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,53929,1,124,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,53929,fd00:1:40::31,1053,1,96,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,46291,1,122,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,46291,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:51.110,2026-07-28 17:40:51.143
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,39001,fd00:1:40::31,1053,1,96,1,2026-07-28 17:40:52.108,2026-07-28 17:40:52.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,39402,fd00:1:40::31,1053,1,93,1,2026-07-28 17:40:52.108,2026-07-28 17:40:52.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,44916,fd00:1:40::31,1053,1,93,1,2026-07-28 17:40:52.108,2026-07-28 17:40:52.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,51274,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:52.108,2026-07-28 17:40:52.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,57873,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:53.108,2026-07-28 17:40:53.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,57072,fd00:1:40::31,1053,1,98,1,2026-07-28 17:40:53.108,2026-07-28 17:40:53.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,37215,1,124,1,2026-07-28 17:40:53.140,2026-07-28 17:40:53.140
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,48114,1,122,1,2026-07-28 17:40:53.140,2026-07-28 17:40:53.140
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,39759,fd00:1:40::31,1053,1,96,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,41578,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,39495,1,124,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.140
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,39495,fd00:1:40::31,1053,1,96,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.140
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,45266,fd00:1:40::31,1053,1,98,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,45728,fd00:1:40::31,1053,1,93,1,2026-07-28 17:40:54.108,2026-07-28 17:40:54.108
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:1:40::31,1053,fd00:7:40::10,46729,1,120,1,2026-07-28 17:40:54.190,2026-07-28 17:40:54.224
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,46729,fd00:1:40::31,1053,1,92,1,2026-07-28 17:40:54.190,2026-07-28 17:40:54.224
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::10,60177,fd00:6:40::31,80,3,329,1,2026-07-28 17:40:54.292,2026-07-28 17:40:54.517
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::10,60291,fd00:6:40::31,80,1,80,1,2026-07-28 17:40:54.292,2026-07-28 17:40:54.292
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::10,54601,fd00:6:40::31,80,2,249,1,2026-07-28 17:40:54.299,2026-07-28 17:40:54.307
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:6:40::31,80,fd00:7:40::10,39955,1,349,1,2026-07-28 17:40:54.299,2026-07-28 17:40:54.306
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,6,fd00:7:40::10,39955,fd00:6:40::31,80,1,177,1,2026-07-28 17:40:54.299,2026-07-28 17:40:54.306
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,58,fe80::7:20:11,0,fd00:7:20::1,0,1,72,1,2026-07-28 17:40:54.359,2026-07-28 17:40:54.359
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,58,fd00:7:20::1,0,fe80::7:20:11,0,1,64,1,2026-07-28 17:40:54.359,2026-07-28 17:40:54.359
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,35270,fd00:1:40::31,1053,1,90,1,2026-07-28 17:40:55.107,2026-07-28 17:40:55.107
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,42553,fd00:1:40::31,1053,1,94,1,2026-07-28 17:40:55.107,2026-07-28 17:40:55.107
2026-07-28 17:40:00,nanjing,ccf-aiops-南京,br1,BR-1-ccf-aiops-南京,BR,ens5,\N,2060,17,fd00:7:40::10,39829,fd00:1:40::31,1053,1,97,1,2026-07-28 17:40:55.108,2026-07-28 17:40:55.108
