minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,49372,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:42.938,2026-07-28 12:57:42.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,45557,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:43.684,2026-07-28 12:57:43.825
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,45557,4,574,1,2026-07-28 12:57:43.684,2026-07-28 12:57:43.825
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,57420,1,122,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,57420,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,32892,1,125,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,32892,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,56149,1,124,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,56149,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,44569,1,126,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,44569,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,44935,1,125,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,44935,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:43.938,2026-07-28 12:57:43.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,51235,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:44.683,2026-07-28 12:57:44.836
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,51235,4,574,1,2026-07-28 12:57:44.683,2026-07-28 12:57:44.836
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,40558,1,124,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,40558,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,46950,1,126,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,46950,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,46808,1,124,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,46808,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,38853,1,122,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,38853,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,53568,1,120,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,53568,fd00:1:40::31,1053,1,92,1,2026-07-28 12:57:44.938,2026-07-28 12:57:44.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,55619,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:45.682,2026-07-28 12:57:45.776
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::2,9343,fd00:3:40::100,48900,7,7536,1,2026-07-28 12:57:45.698,2026-07-28 12:57:45.699
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,55901,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,48327,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,52990,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,44109,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,49472,1,122,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,49472,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:45.938,2026-07-28 12:57:45.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,50791,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:46.682,2026-07-28 12:57:46.784
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:20::1,9343,fd00:3:40::100,43710,7,7538,1,2026-07-28 12:57:46.879,2026-07-28 12:57:46.881
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::100,43710,fd00:3:20::1,9343,8,829,1,2026-07-28 12:57:46.879,2026-07-28 12:57:46.881
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,43618,1,121,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,43618,fd00:1:40::31,1053,1,93,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,35232,1,125,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,35232,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,33442,1,125,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,33442,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,53182,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,57625,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:46.938,2026-07-28 12:57:46.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,40917,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:47.682,2026-07-28 12:57:47.823
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,40917,4,574,1,2026-07-28 12:57:47.682,2026-07-28 12:57:47.823
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,59037,1,125,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,59037,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,40848,1,124,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,40848,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,41327,1,122,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,41327,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,58970,1,122,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,58970,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,42430,fd00:1:40::31,1053,1,97,1,2026-07-28 12:57:47.938,2026-07-28 12:57:47.938
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,60433,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:48.683,2026-07-28 12:57:48.811
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:3:40::10,60433,4,574,1,2026-07-28 12:57:48.683,2026-07-28 12:57:48.811
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,41235,1,122,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,41235,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,34784,1,121,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,34784,fd00:1:40::31,1053,1,93,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,43625,1,122,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.961
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,43625,fd00:1:40::31,1053,1,94,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.961
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,56324,1,126,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,56324,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:1:40::31,1053,fd00:3:40::10,60349,1,124,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,17,fd00:3:40::10,60349,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:48.938,2026-07-28 12:57:48.956
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens4,\N,2055,6,fd00:3:40::10,36631,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:49.683,2026-07-28 12:57:49.777
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,40988,fd00:1:40::31,1053,1,96,1,2026-07-28 12:56:50.909,2026-07-28 12:56:50.909
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:3:40::10,46197,1,125,1,2026-07-28 12:56:50.909,2026-07-28 12:56:50.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,46197,fd00:1:40::31,1053,1,97,1,2026-07-28 12:56:50.909,2026-07-28 12:56:50.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:3:40::10,34078,1,118,1,2026-07-28 12:56:51.909,2026-07-28 12:56:51.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,34078,fd00:1:40::31,1053,1,90,1,2026-07-28 12:56:51.909,2026-07-28 12:56:51.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,55438,fd00:1:40::31,1053,1,94,1,2026-07-28 12:56:51.909,2026-07-28 12:56:51.909
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,38340,fd00:1:40::31,1053,1,96,1,2026-07-28 12:56:52.909,2026-07-28 12:56:52.909
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,55132,fd00:1:40::31,1053,1,98,1,2026-07-28 12:56:52.909,2026-07-28 12:56:52.909
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:3:40::10,38468,1,124,1,2026-07-28 12:56:53.908,2026-07-28 12:56:53.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,38468,fd00:1:40::31,1053,1,96,1,2026-07-28 12:56:53.908,2026-07-28 12:56:53.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:3:40::10,50612,1,124,1,2026-07-28 12:56:53.908,2026-07-28 12:56:53.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,50612,fd00:1:40::31,1053,1,96,1,2026-07-28 12:56:53.908,2026-07-28 12:56:53.926
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:1:40::31,1053,fd00:3:40::10,33038,1,124,1,2026-07-28 12:56:54.909,2026-07-28 12:56:54.927
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,33038,fd00:1:40::31,1053,1,96,1,2026-07-28 12:56:54.909,2026-07-28 12:56:54.927
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,55917,fd00:1:40::31,1053,1,97,1,2026-07-28 12:56:54.909,2026-07-28 12:56:54.909
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,36733,fd00:1:40::31,1053,1,92,1,2026-07-28 12:56:55.010,2026-07-28 12:56:55.010
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,59847,fd00:6:40::31,80,4,402,1,2026-07-28 12:56:55.078,2026-07-28 12:56:55.180
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,35349,fd00:6:40::31,80,4,402,1,2026-07-28 12:56:56.079,2026-07-28 12:56:56.207
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,35349,4,574,1,2026-07-28 12:56:56.079,2026-07-28 12:56:56.207
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:30::2,9343,fd00:3:40::100,37266,6,7854,1,2026-07-28 12:56:56.378,2026-07-28 12:56:56.380
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::100,37266,fd00:3:30::2,9343,7,757,1,2026-07-28 12:56:56.378,2026-07-28 12:56:56.380
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,49521,fd00:6:40::31,80,4,402,1,2026-07-28 12:56:57.089,2026-07-28 12:56:57.241
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,49521,4,574,1,2026-07-28 12:56:57.089,2026-07-28 12:56:57.241
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,54283,fd00:6:40::31,80,4,402,1,2026-07-28 12:56:58.080,2026-07-28 12:56:58.220
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,54283,4,574,1,2026-07-28 12:56:58.080,2026-07-28 12:56:58.220
2026-07-28 12:56:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,33953,fd00:6:40::31,80,4,402,1,2026-07-28 12:56:59.080,2026-07-28 12:56:59.174
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,33131,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:00.080,2026-07-28 12:57:00.220
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,33131,4,574,1,2026-07-28 12:57:00.080,2026-07-28 12:57:00.220
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,53493,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:00.757,2026-07-28 12:57:00.898
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,53493,4,574,1,2026-07-28 12:57:00.757,2026-07-28 12:57:00.898
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:20::2,9343,fd00:3:40::100,42982,7,7536,1,2026-07-28 12:57:00.772,2026-07-28 12:57:00.773
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,60627,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:01.757,2026-07-28 12:57:01.859
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:20::1,9343,fd00:3:40::100,37522,8,7610,1,2026-07-28 12:57:01.953,2026-07-28 12:57:01.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::100,37522,fd00:3:20::1,9343,9,901,1,2026-07-28 12:57:01.953,2026-07-28 12:57:01.955
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,43747,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:02.757,2026-07-28 12:57:02.851
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,44781,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:03.757,2026-07-28 12:57:03.851
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,60497,fd00:1:40::31,1053,1,96,1,2026-07-28 12:57:04.064,2026-07-28 12:57:04.064
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,51723,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:04.757,2026-07-28 12:57:04.851
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,50995,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:05.079,2026-07-28 12:57:05.079
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,38739,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:05.757,2026-07-28 12:57:05.884
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,38739,4,574,1,2026-07-28 12:57:05.757,2026-07-28 12:57:05.884
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,17,fd00:3:40::10,49115,fd00:1:40::31,1053,1,98,1,2026-07-28 12:57:06.086,2026-07-28 12:57:06.086
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:3:40::10,60263,fd00:6:40::31,80,4,402,1,2026-07-28 12:57:06.757,2026-07-28 12:57:06.886
2026-07-28 12:57:00,xian,ccf-aiops-西安,cr2,CR-2-ccf-aiops-西安,CR,ens5,\N,2056,6,fd00:6:40::31,80,fd00:3:40::10,60263,4,574,1,2026-07-28 12:57:06.757,2026-07-28 12:57:06.886
