minute_utc,region_code,region,node_key,node,node_type,interface_id,if_role,collector_port,protocol,src_addr,src_port,dst_addr,dst_port,packets,bytes,flow_record_count,first_seen,last_seen
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,51225,4,574,1,2026-07-28 12:54:24.451,2026-07-28 12:54:24.562
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,54597,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:25.446,2026-07-28 12:54:25.556
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,54597,4,574,1,2026-07-28 12:54:25.446,2026-07-28 12:54:25.556
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,33571,fd00:5:40::31,8080,2,152,1,2026-07-28 12:54:25.724,2026-07-28 12:54:25.846
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,33571,6,650,1,2026-07-28 12:54:25.724,2026-07-28 12:54:25.846
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,37605,fd00:5:40::31,8080,6,642,1,2026-07-28 12:54:25.724,2026-07-28 12:54:25.846
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:5:40::31,8080,fd00:2:40::10,37605,6,650,1,2026-07-28 12:54:25.724,2026-07-28 12:54:25.846
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,48931,4,574,1,2026-07-28 12:54:26.483,2026-07-28 12:54:26.557
2026-07-28 12:55:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9100,fd00:2:40::100,38578,26,64109,1,2026-07-28 12:54:27.011,2026-07-28 12:55:12.038
2026-07-28 12:55:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,38578,fd00:2:20::2,9100,31,3212,1,2026-07-28 12:54:27.011,2026-07-28 12:55:12.038
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,38663,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:27.446,2026-07-28 12:54:27.557
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,38663,4,574,1,2026-07-28 12:54:27.446,2026-07-28 12:54:27.557
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,36359,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:28.446,2026-07-28 12:54:28.557
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,36359,4,574,1,2026-07-28 12:54:28.446,2026-07-28 12:54:28.557
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,52449,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:29.446,2026-07-28 12:54:29.556
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,52449,4,574,1,2026-07-28 12:54:29.446,2026-07-28 12:54:29.556
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,57534,fd00:2:20::1,9343,8,829,1,2026-07-28 12:54:30.158,2026-07-28 12:54:30.160
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,48690,7,7263,1,2026-07-28 12:54:30.614,2026-07-28 12:54:30.616
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,48690,fd00:2:20::2,9343,8,829,1,2026-07-28 12:54:30.614,2026-07-28 12:54:30.616
2026-07-28 12:55:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,36156,fd00:2:20::1,9100,32,3284,1,2026-07-28 12:54:33.163,2026-07-28 12:55:18.186
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,34023,4,574,1,2026-07-28 12:54:33.473,2026-07-28 12:54:33.546
2026-07-28 12:55:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fe80::f816:3eff:febf:a230,0,fd00:2:20::1,0,2,144,1,2026-07-28 12:54:35.322,2026-07-28 12:55:20.378
2026-07-28 12:55:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,58,fd00:2:20::1,0,fe80::f816:3eff:febf:a230,0,2,128,1,2026-07-28 12:54:35.322,2026-07-28 12:55:20.378
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,46289,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:35.462,2026-07-28 12:54:35.573
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,46289,4,574,1,2026-07-28 12:54:35.462,2026-07-28 12:54:35.573
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,54677,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:36.437,2026-07-28 12:54:36.511
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::10,43427,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:37.437,2026-07-28 12:54:37.548
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,43427,4,574,1,2026-07-28 12:54:37.437,2026-07-28 12:54:37.548
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:6:40::31,80,fd00:2:40::10,43519,4,574,1,2026-07-28 12:54:38.474,2026-07-28 12:54:38.547
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:40::100,55404,fd00:2:20::1,9343,8,829,1,2026-07-28 12:54:45.141,2026-07-28 12:54:45.143
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr2,CR-2-ccf-aiops-沈阳,CR,ens4,\N,2055,6,fd00:2:20::2,9343,fd00:2:40::100,59878,7,7263,1,2026-07-28 12:54:45.596,2026-07-28 12:54:45.598
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,49781,fd00:1:40::31,1053,1,98,1,2026-07-28 12:53:50.116,2026-07-28 12:53:50.116
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,45134,1,122,1,2026-07-28 12:53:50.116,2026-07-28 12:53:50.127
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,45134,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:50.116,2026-07-28 12:53:50.127
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,48000,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:50.116,2026-07-28 12:53:50.116
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,34472,1,126,1,2026-07-28 12:53:50.127,2026-07-28 12:53:50.127
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,58,fe80::f816:3eff:fe48:2e92,0,fd00:2:20::2,0,1,72,1,2026-07-28 12:53:50.181,2026-07-28 12:53:50.181
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,58,fd00:2:20::2,0,fe80::f816:3eff:fe48:2e92,0,1,64,1,2026-07-28 12:53:50.181,2026-07-28 12:53:50.181
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,35434,1,124,1,2026-07-28 12:53:51.127,2026-07-28 12:53:51.127
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,35929,1,124,1,2026-07-28 12:53:51.127,2026-07-28 12:53:51.127
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,47001,1,124,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,47001,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,37138,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.116
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,35429,1,122,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,35429,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,37848,1,121,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,37848,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:52.116,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,46049,1,124,1,2026-07-28 12:53:52.128,2026-07-28 12:53:52.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,47817,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:52.841,2026-07-28 12:53:52.915
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,40555,1,126,1,2026-07-28 12:53:53.116,2026-07-28 12:53:53.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,40555,fd00:1:40::31,1053,1,98,1,2026-07-28 12:53:53.116,2026-07-28 12:53:53.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,44846,1,125,1,2026-07-28 12:53:53.128,2026-07-28 12:53:53.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,49065,1,125,1,2026-07-28 12:53:53.128,2026-07-28 12:53:53.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,34192,1,124,1,2026-07-28 12:53:54.117,2026-07-28 12:53:54.129
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,34192,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:54.117,2026-07-28 12:53:54.129
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,56129,1,122,1,2026-07-28 12:53:54.129,2026-07-28 12:53:54.129
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,33555,4,574,1,2026-07-28 12:53:54.878,2026-07-28 12:53:54.952
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,60511,1,121,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,60511,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,32977,fd00:1:40::31,1053,1,90,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.143
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,41305,1,124,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,41305,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,59005,1,124,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,59005,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:55.143,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,44129,1,126,1,2026-07-28 12:53:55.155,2026-07-28 12:53:55.155
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,60691,4,574,1,2026-07-28 12:53:55.878,2026-07-28 12:53:55.951
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,42786,1,120,1,2026-07-28 12:53:56.116,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,42786,fd00:1:40::31,1053,1,92,1,2026-07-28 12:53:56.116,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,51219,1,121,1,2026-07-28 12:53:56.116,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,51219,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:56.116,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,44600,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:56.116,2026-07-28 12:53:56.116
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,46534,1,124,1,2026-07-28 12:53:56.128,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,47851,1,124,1,2026-07-28 12:53:56.128,2026-07-28 12:53:56.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,58089,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:56.841,2026-07-28 12:53:56.952
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,58089,4,574,1,2026-07-28 12:53:56.841,2026-07-28 12:53:56.952
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,54685,fd00:1:40::31,1053,1,93,1,2026-07-28 12:53:57.115,2026-07-28 12:53:57.115
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,41496,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:57.115,2026-07-28 12:53:57.115
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,42649,1,126,1,2026-07-28 12:53:57.115,2026-07-28 12:53:57.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,42649,fd00:1:40::31,1053,1,98,1,2026-07-28 12:53:57.115,2026-07-28 12:53:57.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,48649,fd00:1:40::31,1053,1,98,1,2026-07-28 12:53:57.115,2026-07-28 12:53:57.115
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,37400,fd00:1:40::31,1053,1,94,1,2026-07-28 12:53:58.115,2026-07-28 12:53:58.115
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,52469,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:59.115,2026-07-28 12:53:59.115
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,59361,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:59.116,2026-07-28 12:53:59.116
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:1:40::31,1053,fd00:2:40::10,36060,1,124,1,2026-07-28 12:53:59.116,2026-07-28 12:53:59.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,36060,fd00:1:40::31,1053,1,96,1,2026-07-28 12:53:59.116,2026-07-28 12:53:59.128
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:20::1,9343,fd00:2:40::100,55166,7,7263,1,2026-07-28 12:53:59.554,2026-07-28 12:53:59.556
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::100,55166,fd00:2:20::1,9343,7,757,1,2026-07-28 12:53:59.554,2026-07-28 12:53:59.556
2026-07-28 12:53:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,54401,fd00:6:40::31,80,4,402,1,2026-07-28 12:53:59.841,2026-07-28 12:53:59.915
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::100,49150,fd00:2:20::2,9343,8,829,1,2026-07-28 12:54:00.010,2026-07-28 12:54:00.012
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,57536,fd00:1:40::31,1053,1,98,1,2026-07-28 12:54:00.107,2026-07-28 12:54:00.107
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,17,fd00:2:40::10,38274,fd00:1:40::31,1053,1,97,1,2026-07-28 12:54:00.107,2026-07-28 12:54:00.107
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,38985,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:00.832,2026-07-28 12:54:00.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,38985,4,574,1,2026-07-28 12:54:00.832,2026-07-28 12:54:00.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,36065,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:03.832,2026-07-28 12:54:03.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,36065,4,574,1,2026-07-28 12:54:03.832,2026-07-28 12:54:03.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,46011,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:04.842,2026-07-28 12:54:04.916
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,56449,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:05.832,2026-07-28 12:54:05.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,56449,4,574,1,2026-07-28 12:54:05.832,2026-07-28 12:54:05.942
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,34449,4,574,1,2026-07-28 12:54:06.869,2026-07-28 12:54:06.943
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,60217,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:07.833,2026-07-28 12:54:07.907
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,47109,4,574,1,2026-07-28 12:54:08.869,2026-07-28 12:54:08.943
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,52013,4,574,1,2026-07-28 12:54:10.861,2026-07-28 12:54:10.934
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,59447,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:11.824,2026-07-28 12:54:11.898
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:40::10,50865,fd00:6:40::31,80,4,402,1,2026-07-28 12:54:12.823,2026-07-28 12:54:12.934
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,50865,4,574,1,2026-07-28 12:54:12.823,2026-07-28 12:54:12.934
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:6:40::31,80,fd00:2:40::10,38741,4,574,1,2026-07-28 12:54:13.860,2026-07-28 12:54:13.934
2026-07-28 12:54:00,shenyang,ccf-aiops-沈阳,cr1,CR-1-ccf-aiops-沈阳,CR,ens4,\N,2057,6,fd00:2:20::1,9343,fd00:2:40::100,36138,7,7263,1,2026-07-28 12:54:14.536,2026-07-28 12:54:14.538
